Normalized_net,Temperature,Month,Day,Weekday,Hour
0.522544735935602,14.696,3,21,1,12
0.5654223398662,14.686,3,21,1,13
0.6066319778088,14.342,3,21,1,14
0.660750222093297,13.643,3,21,1,15
0.705386442337328,11.993,3,21,1,16
0.756531355947568,9.928,3,21,1,17
0.79039831752996,9.173,3,21,1,18
0.745653316895408,8.642,3,21,1,19
0.690139057599217,8.091,3,21,1,20
0.61455481625179,7.577,3,21,1,21
0.554363000163171,7.176,3,21,1,22
0.505955726381058,6.881,3,21,1,23
0.473285349094403,6.697,3,22,1,0
0.458418695723118,6.584,3,22,1,1
0.454629512119949,6.503,3,22,1,2
0.461283246006853,6.42,3,22,1,3
0.495204597784506,6.283,3,22,1,4
0.566274452925286,6.529,3,22,1,5
0.62514277426256,8.647,3,22,1,6
0.635259350581069,11.115,3,22,1,7
0.60480084123502,13.37,3,22,1,8
0.570063636528455,14.904,3,22,1,9
0.544028863063618,15.88,3,22,1,10
0.496618742861287,16.576,3,22,1,11
0.499737114056239,16.969,3,22,1,12
0.542524067661403,17.017,3,22,1,13
0.586018093804957,16.683,3,22,1,14
0.635621951882807,15.872,3,22,1,15
0.678662726399188,13.76,3,22,1,16
0.73405007523977,11.406,3,22,1,17
0.777199630146672,10.764,3,22,1,18
0.72837536486756,10.248,3,22,1,19
0.671863951991588,9.729,3,22,1,20
0.604492630128542,9.226,3,22,1,21
0.550628206755262,8.768,3,22,1,22
0.500480446724804,8.382,3,22,1,23
0.465271860325979,8.113,3,23,0,0
0.446996754718349,7.977,3,23,0,1
0.438638794713273,7.914,3,23,0,2
0.441267654150878,7.765,3,23,0,3
0.453541708214732,7.539,3,23,0,4
0.46467356817811,7.783,3,23,0,5
0.485740703809127,9.957,3,23,0,6
0.473575430135794,12.528,3,23,0,7
0.446688543611872,14.808,3,23,0,8
0.407291912177965,16.568,3,23,0,9
0.374132023133963,17.648,3,23,0,10
0.343455953006871,18.329,3,23,0,11
0.329006291132585,18.672,3,23,0,12
0.343836684373697,18.676,3,23,0,13
0.384810631470167,18.306,3,23,0,14
0.445546349511395,17.47,3,23,0,15
0.5138060445637,15.314,3,23,0,16
0.588411262396432,12.968,3,23,0,17
0.645811048461664,12.362,3,23,0,18
0.610856282974056,11.922,3,23,0,19
0.564171365375202,11.443,3,23,0,20
0.518954983048389,10.895,3,23,0,21
0.474463803325054,10.322,3,23,0,22
0.435955545080407,9.898,3,23,0,23
0.40607719781714,9.59,3,24,0,0
0.364668129158584,9.321,3,24,0,1
0.384502420363689,9.09,3,24,0,2
0.381347789038563,8.848,3,24,0,3
0.389742009173813,8.554,3,24,0,4
0.378863970121653,8.795,3,24,0,5
0.361567888028718,11.223,3,24,0,6
0.340736443243831,13.969,3,24,0,7
0.320593940932248,16.401,3,24,0,8
0.304258752288921,18.121,3,24,0,9
0.287325271497725,19.062,3,24,0,10
0.278151458563736,19.602,3,24,0,11
0.260873506535888,19.836,3,24,0,12
0.271552114872092,19.759,3,24,0,13
0.309353300578349,19.349,3,24,0,14
0.367278858531102,18.448,3,24,0,15
0.440361150896532,16.183,3,24,0,16
0.516235473285349,13.487,3,24,0,17
0.580180212846964,12.35,3,24,0,18
0.566220062730025,11.542,3,24,0,19
0.535670903058542,10.846,3,24,0,20
0.493427851405987,10.265,3,24,0,21
0.450151386043476,9.807,3,24,0,22
0.413619304893305,9.415,3,24,0,23
0.391718186268289,9.093,3,25,1,0
0.382036731511866,8.76,3,25,1,1
0.376053810033178,8.437,3,25,1,2
0.385572094203818,8.074,3,25,1,3
0.423083198868684,7.677,3,25,1,4
0.503544427724495,7.915,3,25,1,5
0.570933879652628,10.387,3,25,1,6
0.588501912721867,12.839,3,25,1,7
0.558841126239643,15.124,3,25,1,8
0.524013271207644,16.629,3,25,1,9
0.499465163079935,17.603,3,25,1,10
0.457639102924379,18.157,3,25,1,11
0.46585202240876,18.298,3,25,1,12
0.5106151531084,18.014,3,25,1,13
0.555450804068387,17.282,3,25,1,14
0.613394492086227,16.09,3,25,1,15
0.654966731330565,14.069,3,25,1,16
0.702249941077288,11.601,3,25,1,17
0.745036894682452,10.428,3,25,1,18
0.721232119223308,9.514,3,25,1,19
0.665500299146074,8.724,3,25,1,20
0.594231013289338,8.074,3,25,1,21
0.533005783490763,7.517,3,25,1,22
0.488804684808818,7.151,3,25,1,23
0.460485523143028,6.793,3,26,1,0
0.44545569918596,6.504,3,26,1,1
0.442681799227659,6.351,3,26,1,2
0.447450006345523,6.16,3,26,1,3
0.474463803325054,5.851,3,26,1,4
0.551933571441521,6.065,3,26,1,5
0.625414725238864,7.501,3,26,1,6
0.662835179578295,9.031,3,26,1,7
0.646626901390576,10.527,3,26,1,8
0.611654005837881,11.668,3,26,1,9
0.581775658574614,12.506,3,26,1,10
0.533422774987762,13.053,3,26,1,11
0.537882770999148,13.302,3,26,1,12
0.573907210326885,13.258,3,26,1,13
0.608608154903276,12.898,3,26,1,14
0.655909494715086,12.242,3,26,1,15
0.686948166143916,10.866,3,26,1,16
0.729753249814167,8.626,3,26,1,17
0.770328335478724,7.748,3,26,1,18
0.740413728085284,7.252,3,26,1,19
0.68674873542796,6.888,3,26,1,20
0.61047555160723,6.564,3,26,1,21
0.550809507406132,6.258,3,26,1,22
0.498123538263502,6.006,3,26,1,23
0.470692749786972,5.771,3,27,1,0
0.453342277498776,5.56,3,27,1,1
0.44882789129213,5.445,3,27,1,2
0.457113331036858,5.407,3,27,1,3
0.484743550229345,5.232,3,27,1,4
0.556973729535689,5.518,3,27,1,5
0.635821382598764,7.282,3,27,1,6
0.666515582790942,9.068,3,27,1,7
0.645103975923274,10.496,3,27,1,8
0.609786609133927,11.484,3,27,1,9
0.589227115325344,12.118,3,27,1,10
0.550573816560001,12.532,3,27,1,11
0.552368693003608,12.702,3,27,1,12
0.586489475497217,12.595,3,27,1,13
0.622550174955128,12.217,3,27,1,14
0.662291277625687,11.614,3,27,1,15
0.689685805972043,10.499,3,27,1,16
0.731058614500426,8.518,3,27,1,17
0.773047845241764,7.768,3,27,1,18
0.740558768605979,7.34,3,27,1,19
0.684101745925268,6.945,3,27,1,20
0.609804739199014,6.587,3,27,1,21
0.54934097213409,6.278,3,27,1,22
0.499900284642022,6.013,3,27,1,23
0.470729009917146,5.775,3,28,1,0
0.45586235654586,5.531,3,28,1,1
0.452617074895299,5.313,3,28,1,2
0.457947314030857,5.132,3,28,1,3
0.489747448193339,4.941,3,28,1,4
0.555813405370125,5.335,3,28,1,5
0.625650416084994,7.447,3,28,1,6
0.644995195532752,9.386,3,28,1,7
0.619069202458437,10.891,3,28,1,8
0.587015247384738,11.906,3,28,1,9
0.563337382381203,12.646,3,28,1,10
0.521166850988995,13.187,3,28,1,11
0.524647823485686,13.482,3,28,1,12
0.557082509926211,13.509,3,28,1,13
0.590097358449517,13.214,3,28,1,14
0.635513171492286,12.627,3,28,1,15
0.675489965008974,11.347,3,28,1,16
0.726018456406259,8.974,3,28,1,17
0.770981017821854,8.132,3,28,1,18
0.738872672552894,7.657,3,28,1,19
0.684409957031746,7.2,3,28,1,20
0.610221730696013,6.816,3,28,1,21
0.551244628968218,6.466,3,28,1,22
0.497380205594938,6.154,3,28,1,23
0.468535272041627,5.883,3,29,1,0
0.451601791250431,5.694,3,29,1,1
0.447014884783436,5.56,3,29,1,2
0.455064633682035,5.465,3,29,1,3
0.486810377649256,5.32,3,29,1,4
0.552568123719564,6.02,3,29,1,5
0.608082383015755,8.439,3,29,1,6
0.614373515600921,10.738,3,29,1,7
0.578367206338271,12.572,3,29,1,8
0.542197726489838,13.667,3,29,1,9
0.519915876497997,14.464,3,29,1,10
0.476421850354443,15.03,3,29,1,11
0.477128922892833,15.333,3,29,1,12
0.511285965516616,15.355,3,29,1,13
0.552187392352738,15.071,3,29,1,14
0.604401979803107,14.427,3,29,1,15
0.654857950940044,12.893,3,29,1,16
0.708776764508585,10.17,3,29,1,17
0.760991351958953,9.273,3,29,1,18
0.726489838098519,8.791,3,29,1,19
0.672135902967892,8.346,3,29,1,20
0.60184564062585,7.843,3,29,1,21
0.550809507406132,7.398,3,29,1,22
0.499628333665718,7.037,3,29,1,23
0.464292836811284,6.778,3,30,0,0
0.443370741700963,6.563,3,30,0,1
0.436807658139493,6.377,3,30,0,2
0.437732291458926,6.145,3,30,0,3
0.445908950813133,5.844,3,30,0,4
0.452200083398299,6.362,3,30,0,5
0.46626901390576,9.076,3,30,0,6
0.45361422847508,11.663,3,30,0,7
0.426836122341679,13.869,3,30,0,8
0.391210544445855,15.275,3,30,0,9
0.36149536776837,16.234,3,30,0,10
0.333357506753449,16.881,3,30,0,11
0.32005003897964,17.23,3,30,0,12
0.334735391700056,17.262,3,30,0,13
0.373950722483094,16.949,3,30,0,14
0.437188389506318,16.257,3,30,0,15
0.509998730895444,14.507,3,30,0,16
0.581558097793571,11.929,3,30,0,17
0.647932266076835,10.989,3,30,0,18
0.612578639157315,10.39,3,30,0,19
0.56518664902007,9.787,3,30,0,20
0.516996936019,9.27,3,30,0,21
0.47531591638414,8.89,3,30,0,22
0.437424080352448,8.534,3,30,0,23
0.404971263846837,8.215,3,31,0,0
0.391283064706202,7.865,3,31,0,1
0.395029943615497,7.534,3,31,0,2
0.398776826150806,7.128,3,31,0,3
0.402523705060101,6.687,3,31,0,4
0.393585582972243,7.126,3,31,0,5
0.376615842050873,9.863,3,31,0,6
0.34700944576391,12.528,3,31,0,7
0.326413691825154,15.059,3,31,0,8
0.29947241510597,16.633,3,31,0,9
0.280653407545733,17.603,3,31,0,10
0.253694000761463,18.224,3,31,0,11
0.2485088021466,18.518,3,31,0,12
0.270011059339703,18.479,3,31,0,13
0.307195822833004,18.094,3,31,0,14
0.369454466341534,17.374,3,31,0,15
0.449970085392607,15.64,3,31,0,16
0.530431314248418,13.181,3,31,0,17
0.579600050764182,12.258,3,31,0,18
0.554236089707562,11.717,3,31,0,19
0.512319379226571,11.124,3,31,0,20
0.465235600195805,10.542,3,31,0,21
0.427398154359374,10.103,3,31,0,22
0.401308990699277,9.791,3,31,0,23
0.389252497416466,9.467,4,1,1,0
0.387004369345686,9.099,4,1,1,1
0.396885254818065,8.786,4,1,1,2
0.433090994796671,8.404,4,1,1,3
0.537302608916366,7.979,4,1,1,4
0.616712293997135,8.399,4,1,1,5
0.648077306597531,11.08,4,1,1,6
0.607012709175626,13.583,4,1,1,7
0.55797088311547,15.712,4,1,1,8
0.522979857497688,17.132,4,1,1,9
0.469677466142103,18.013,4,1,1,10
0.47466323404101,18.474,4,1,1,11
0.501350689848977,18.588,4,1,1,12
0.527748064615552,18.425,4,1,1,13
0.569084613013761,17.958,4,1,1,14
0.607357180412278,17.121,4,1,1,15
0.647297713798793,15.429,4,1,1,16
0.701778559385028,13.609,4,1,1,17
0.727758942654604,12.958,4,1,1,18
0.678880287180231,12.527,4,1,1,19
0.608608154903276,12.086,4,1,1,20
0.54685715321718,11.669,4,1,1,21
0.500426056529543,11.305,4,1,1,22
0.470710879852059,11.007,4,1,1,23
0.454121870297514,10.734,4,2,1,0
0.447033014848523,10.456,4,2,1,1
0.451402360534474,10.217,4,2,1,2
0.482749243069783,9.896,4,2,1,3
0.57446924234458,9.573,4,2,1,4
0.653008684301177,9.863,4,2,1,5
0.688253530830176,11.562,4,2,1,6
0.664883876933118,13.297,4,2,1,7
0.620936599162391,14.856,4,2,1,8
0.588973294414127,16.083,4,2,1,9
0.535272041626629,16.938,4,2,1,10
0.538481063147017,17.422,4,2,1,11
0.575085664557536,17.501,4,2,1,12
0.600467755679243,17.23,4,2,1,13
0.635295610711242,16.642,4,2,1,14
0.65529307250213,15.706,4,2,1,15
0.679442319197926,14.165,4,2,1,16
0.724658701524738,12.537,4,2,1,17
0.736678934677375,11.799,4,2,1,18
0.68562467139257,11.312,4,2,1,19
0.616712293997135,10.894,4,2,1,20
0.556284787062386,10.6,4,2,1,21
0.506137027031927,10.307,4,2,1,22
0.478851279076092,10.002,4,2,1,23
0.461283246006853,9.723,4,3,1,0
0.455844226480773,9.457,4,3,1,1
0.461210725746505,9.184,4,3,1,2
0.495367768370288,8.838,4,3,1,3
0.580977935710789,8.492,4,3,1,4
0.666805663832333,8.886,4,3,1,5
0.708613593922802,10.425,4,3,1,6
0.699983682941422,11.754,4,3,1,7
0.670177855938503,13.011,4,3,1,8
0.655637543738782,13.807,4,3,1,9
0.609478398027449,14.261,4,3,1,10
0.611382054861577,14.424,4,3,1,11
0.648149826857878,14.384,4,3,1,12
0.666279891944812,14.194,4,3,1,13
0.686349873996048,13.847,4,3,1,14
0.686458654386569,13.357,4,3,1,15
0.697499864024512,12.498,4,3,1,16
0.733941294849249,11.003,4,3,1,17
0.740250557499501,10.269,4,3,1,18
0.687492068096524,9.9,4,3,1,19
0.616712293997135,9.602,4,3,1,20
0.557082509926211,9.375,4,3,1,21
0.505031093061624,9.26,4,3,1,22
0.474735754301358,9.252,4,3,1,23
0.459959751255507,9.223,4,4,1,0
0.456533168954077,9.188,4,4,1,1
0.460938774770201,9.139,4,4,1,2
0.488460213572167,9.097,4,4,1,3
0.577823304385663,9.082,4,4,1,4
0.668292329169462,9.768,4,4,1,5
0.715684319306706,10.987,4,4,1,6
0.710644161212539,12.228,4,4,1,7
0.68810849030948,13.473,4,4,1,8
0.682596950523052,14.38,4,4,1,9
0.647769095491053,14.782,4,4,1,10
0.656217705821564,14.709,4,4,1,11
0.695995068622296,14.154,4,4,1,12
0.715847489892489,13.387,4,4,1,13
0.726163496926954,12.555,4,4,1,14
0.724513661004043,11.704,4,4,1,15
0.726181626992041,10.752,4,4,1,16
0.744746813641061,9.812,4,4,1,17
0.739507224830937,9.316,4,4,1,18
0.691444422285476,8.949,4,4,1,19
0.621897492611998,8.425,4,4,1,20
0.56406258498468,7.977,4,4,1,21
0.50972677991914,7.656,4,4,1,22
0.478343637253658,7.246,4,4,1,23
0.463168772775894,6.863,4,5,1,0
0.456297478107946,6.613,4,5,1,1
0.462751781278895,6.331,4,5,1,2
0.491252243595554,6.106,4,5,1,3
0.57512192468771,5.894,4,5,1,4
0.657940062004823,6.625,4,5,1,5
0.704244248236851,8.453,4,5,1,6
0.691444422285476,10.147,4,5,1,7
0.653806407165002,11.683,4,5,1,8
0.63761625904237,12.767,4,5,1,9
0.585202240876045,13.55,4,5,1,10
0.57718875210762,14.074,4,5,1,11
0.595264426999293,14.346,4,5,1,12
0.607175879761408,14.332,4,5,1,13
0.622803995866345,14.046,4,5,1,14
0.632431060427507,13.531,4,5,1,15
0.657178599271171,12.579,4,5,1,16
0.703210834526896,10.689,4,5,1,17
0.721776021175916,9.631,4,5,1,18
0.669652084050982,9.116,4,5,1,19
0.601773120365502,8.653,4,5,1,20
0.549884874086698,8.313,4,5,1,21
0.501840201606324,8.105,4,5,1,22
0.46922421451493,7.933,4,5,1,23
0.447522526605871,7.752,4,6,0,0
0.4381855430861,7.582,4,6,0,1
0.437188389506318,7.434,4,6,0,2
0.449716264481389,7.258,4,6,0,3
0.48708232862556,7.071,4,6,0,4
0.520296607864822,7.712,4,6,0,5
0.539151875555233,9.438,4,6,0,6
0.524720343746034,11.332,4,6,0,7
0.489493627282122,12.926,4,6,0,8
0.450858458581866,14.149,4,6,0,9
0.405932157296445,14.868,4,6,0,10
0.374512754500789,15.287,4,6,0,11
0.37302608916366,15.441,4,6,0,12
0.390086480410465,15.329,4,6,0,13
0.428467828199503,14.857,4,6,0,14
0.478325507188571,14.086,4,6,0,15
0.534800659934369,12.902,4,6,0,16
0.588937034283953,11.185,4,6,0,17
0.6106568522581,10.298,4,6,0,18
0.566383233315808,9.813,4,6,0,19
0.524810994071469,9.382,4,6,0,20
0.485196801856519,9.017,4,6,0,21
0.446996754718349,8.756,4,6,0,22
0.416103123810214,8.556,4,6,0,23
0.394455826096416,8.375,4,7,0,0
0.384393639973167,8.197,4,7,0,1
0.382199902097649,8.021,4,7,0,2
0.391264934641115,7.908,4,7,0,3
0.401617201805755,7.776,4,7,0,4
0.406711750095183,8.393,4,7,0,5
0.42351832043077,9.603,4,7,0,6
0.426618561560636,10.759,4,7,0,7
0.416755806153344,11.932,4,7,0,8
0.4105734539587,12.838,4,7,0,9
0.396522653516326,13.381,4,7,0,10
0.378791449861305,13.684,4,7,0,11
0.369345685951013,13.789,4,7,0,12
0.374367713980093,13.669,4,7,0,13
0.389723879108726,13.345,4,7,0,14
0.424316043294595,12.825,4,7,0,15
0.480773065975307,12.008,4,7,0,16
0.543158619939446,10.428,4,7,0,17
0.582972242870352,9.422,4,7,0,18
0.556411697517994,8.838,4,7,0,19
0.511666696883442,8.307,4,7,0,20
0.463712674728502,7.837,4,7,0,21
0.422992548543249,7.468,4,7,0,22
0.399115252823758,7.189,4,7,0,23
0.386641768043947,6.928,4,8,1,0
0.385354533422775,6.67,4,8,1,1
0.395017858114111,6.437,4,8,1,2
0.43504904182606,6.298,4,8,1,3
0.539460086661711,6.188,4,8,1,4
0.629675290534293,6.937,4,8,1,5
0.675816306180539,8.8,4,8,1,6
0.647406494189314,10.697,4,8,1,7
0.606323766702322,12.456,4,8,1,8
0.579146799137009,13.594,4,8,1,9
0.532679442319198,14.36,4,8,1,10
0.536523016117628,14.892,4,8,1,11
0.566401363380894,15.166,4,8,1,12
0.588665083307649,15.162,4,8,1,13
0.617346846275178,14.89,4,8,1,14
0.632231629711551,14.382,4,8,1,15
0.653063074496437,13.41,4,8,1,16
0.70034628424316,11.515,4,8,1,17
0.724604311329478,10.402,4,8,1,18
0.680693293688924,9.886,4,8,1,19
0.607647261453669,9.362,4,8,1,20
0.544427724495531,8.92,4,8,1,21
0.496165491234114,8.585,4,8,1,22
0.467102996899759,8.324,4,8,1,23
0.449281142919303,8.12,4,9,1,0
0.442609278967312,7.995,4,9,1,1
0.451329840274127,7.938,4,9,1,2
0.479014449661874,7.864,4,9,1,3
0.567180956179633,7.779,4,9,1,4
0.657214859401345,8.508,4,9,1,5
0.708976195224541,10.127,4,9,1,6
0.692568486320866,11.721,4,9,1,7
0.651993400656308,13.296,4,9,1,8
0.61272367967801,14.498,4,9,1,9
0.55342023677865,15.343,4,9,1,10
0.544826585927444,15.816,4,9,1,11
0.572166724078539,15.98,4,9,1,12
0.594067842703555,15.911,4,9,1,13
0.620392697209783,15.639,4,9,1,14
0.635712602208242,15.139,4,9,1,15
0.661457294631688,14.233,4,9,1,16
0.707489529887412,12.451,4,9,1,17
0.729245607991733,11.224,4,9,1,18
0.680802074079446,10.61,4,9,1,19
0.610330511086535,10.132,4,9,1,20
0.551788530920826,9.749,4,9,1,21
0.497706546766503,9.436,4,9,1,22
0.469967547183494,9.145,4,9,1,23
0.452979676197038,8.871,4,10,1,0
0.451257320013779,8.605,4,10,1,1
0.457729753249814,8.367,4,10,1,2
0.484961111010388,8.127,4,10,1,3
0.568286890149936,7.912,4,10,1,4
0.648802509201008,8.751,4,10,1,5
0.695179215693384,10.414,4,10,1,6
0.672280943488587,12.276,4,10,1,7
0.627971064416121,13.689,4,10,1,8
0.607665391518756,14.465,4,10,1,9
0.552441213263956,14.955,4,10,1,10
0.549141541418134,15.19,4,10,1,11
0.581394927207789,15.238,4,10,1,12
0.600993527566764,15.127,4,10,1,13
0.626828870315644,14.825,4,10,1,14
0.648312997443661,14.293,4,10,1,15
0.676795329695234,13.429,4,10,1,16
0.716337001649836,11.946,4,10,1,17
0.735863081748463,11.097,4,10,1,18
0.686077923019744,10.598,4,10,1,19
0.619032942328263,10.092,4,10,1,20
0.555178853092083,9.65,4,10,1,21
0.501114999002846,9.327,4,10,1,22
0.469931287053321,9.085,4,10,1,23
0.453052196457385,8.93,4,11,1,0
0.446452852765741,8.792,4,11,1,1
0.45290715593669,8.647,4,11,1,2
0.486484036477691,8.445,4,11,1,3
0.573272658048842,8.297,4,11,1,4
0.66049640118208,8.902,4,11,1,5
0.715448628460576,9.915,4,11,1,6
0.710462860561669,10.952,4,11,1,7
0.68243377993727,11.86,4,11,1,8
0.668256069039288,12.521,4,11,1,9
0.626411878818645,12.996,4,11,1,10
0.620283916819261,13.275,4,11,1,11
0.63832333158076,13.325,4,11,1,12
0.651159417662309,13.142,4,11,1,13
0.668401109559983,12.794,4,11,1,14
0.673205576808021,12.352,4,11,1,15
0.687999709918959,11.735,4,11,1,16
0.723317076708305,10.629,4,11,1,17
0.735953732073898,10.01,4,11,1,18
0.682053048570444,9.714,4,11,1,19
0.614210345015139,9.465,4,11,1,20
0.551788530920826,9.25,4,11,1,21
0.499175082038544,9.017,4,11,1,22
0.466341534166108,8.746,4,11,1,23
0.45131171020904,8.489,4,12,1,0
0.445582609641569,8.222,4,12,1,1
0.451964392552169,7.965,4,12,1,2
0.479920952916221,7.773,4,12,1,3
0.554925032180866,7.678,4,12,1,4
0.638649672752325,8.541,4,12,1,5
0.684119875990355,9.873,4,12,1,6
0.670413546784633,11.099,4,12,1,7
0.640245118479975,12.212,4,12,1,8
0.622677085410737,13.04,4,12,1,9
0.577152491977446,13.522,4,12,1,10
0.567108435919285,13.794,4,12,1,11
0.591167032289646,13.843,4,12,1,12
0.600087024312417,13.63,4,12,1,13
0.615715140417354,13.225,4,12,1,14
0.628968217995903,12.656,4,12,1,15
0.651902750330874,11.902,4,12,1,16
0.689323204670305,10.736,4,12,1,17
0.704262378301938,9.898,4,12,1,18
0.650126003952354,9.498,4,12,1,19
0.592418006780644,9.161,4,12,1,20
0.541599434341969,8.851,4,12,1,21
0.491578584767119,8.572,4,12,1,22
0.455934876806208,8.313,4,12,1,23
0.434070018311366,8.071,4,13,0,0
0.42689051253694,7.87,4,13,0,1
0.423427670105336,7.712,4,13,0,2
0.438729445038708,7.544,4,13,0,3
0.468861613213191,7.421,4,13,0,4
0.514748807948221,8.109,4,13,0,5
0.557227550446906,9.159,4,13,0,6
0.562902260819116,10.262,4,13,0,7
0.542233986620012,11.383,4,13,0,8
0.50836702503762,12.263,4,13,0,9
0.46585202240876,12.856,4,13,0,10
0.432474572583716,13.328,4,13,0,11
0.424696774661421,13.592,4,13,0,12
0.434033758181192,13.548,4,13,0,13
0.453287887303515,13.252,4,13,0,14
0.49186866580851,12.764,4,13,0,15
0.538190982105626,12.012,4,13,0,16
0.584930289899741,10.606,4,13,0,17
0.611744656163316,9.462,4,13,0,18
0.573725909676016,9.019,4,13,0,19
0.527983755461682,8.576,4,13,0,20
0.484272168537085,8.182,4,13,0,21
0.448265859274435,7.868,4,13,0,22
0.413746215348913,7.602,4,13,0,23
0.392552169262288,7.363,4,14,0,0
0.38136591910365,7.147,4,14,0,1
0.377866816541871,6.976,4,14,0,2
0.382254292292909,6.839,4,14,0,3
0.3893431477419,6.731,4,14,0,4
0.399242163279366,7.495,4,14,0,5
0.415414181336911,8.538,4,14,0,6
0.422249215874685,9.581,4,14,0,7
0.412984752615262,10.533,4,14,0,8
0.407219391917617,11.262,4,14,0,9
0.408379716083181,11.793,4,14,0,10
0.372028935583879,12.081,4,14,0,11
0.361422847508023,12.213,4,14,0,12
0.367931540874232,12.173,4,14,0,13
0.390503471907464,11.932,4,14,0,14
0.424751164856682,11.529,4,14,0,15
0.480700545714959,10.884,4,14,0,16
0.533948546875283,9.561,4,14,0,17
0.571822252841888,8.672,4,14,0,18
0.550755117210871,8.336,4,14,0,19
0.505031093061624,8.057,4,14,0,20
0.458237395072248,7.852,4,14,0,21
0.419457185851297,7.66,4,14,0,22
0.393531192776982,7.458,4,14,0,23
0.38343274652356,7.271,4,15,1,0
0.379516652464782,7.124,4,15,1,1
0.389578838588031,7.059,4,15,1,2
0.429029860217198,6.856,4,15,1,3
0.530648875029461,6.671,4,15,1,4
0.623384157949127,7.708,4,15,1,5
0.669869644832025,9.565,4,15,1,6
0.649455191544138,11.245,4,15,1,7
0.609025146400276,12.607,4,15,1,8
0.583189803651395,13.532,4,15,1,9
0.53213554036659,14.16,4,15,1,10
0.523269938539079,14.613,4,15,1,11
0.542397157205794,14.919,4,15,1,12
0.554181699512301,15.042,4,15,1,13
0.577297532498142,14.95,4,15,1,14
0.59865474917055,14.632,4,15,1,15
0.629675290534293,13.884,4,15,1,16
0.680258172126838,11.846,4,15,1,17
0.721902931631525,10.524,4,15,1,18
0.681200935511358,10.109,4,15,1,19
0.610765632648621,9.737,4,15,1,20
0.546512681980528,9.421,4,15,1,21
0.492394437696031,9.046,4,15,1,22
0.462806171474156,8.646,4,15,1,23
0.449045452073173,8.246,4,16,1,0
0.444784886777744,7.889,4,16,1,1
0.449661874286129,7.627,4,16,1,2
0.47986656272096,7.414,4,16,1,3
0.553456496908824,7.276,4,16,1,4
0.629620900339032,8.626,4,16,1,5
0.659879978969125,10.879,4,16,1,6
0.625867976866037,12.944,4,16,1,7
0.581648748119006,14.372,4,16,1,8
0.551280889098392,15.229,4,16,1,9
0.503435647333974,15.786,4,16,1,10
0.504813532280581,16.059,4,16,1,11
0.536577406312889,16.101,4,16,1,12
0.56110738437551,15.944,4,16,1,13
0.588211831680476,15.631,4,16,1,14
0.613140671175009,15.194,4,16,1,15
0.646445600739707,14.433,4,16,1,16
0.69236905560491,12.89,4,16,1,17
0.721993581956959,11.971,4,16,1,18
0.673441267654151,11.536,4,16,1,19
0.603495476548761,11.121,4,16,1,20
0.543122359809272,10.767,4,16,1,21
0.49252134815164,10.438,4,16,1,22
0.459923491125333,10.17,4,16,1,23
0.443697082872528,9.964,4,17,1,0
0.439617818227967,9.74,4,17,1,1
0.444132204434614,9.482,4,17,1,2
0.476077379117791,9.065,4,17,1,3
0.552658774044999,8.626,4,17,1,4
0.634370977391809,9.591,4,17,1,5
0.653806407165002,11.774,4,17,1,6
0.615551969831572,13.922,4,17,1,7
0.565077868629548,15.64,4,17,1,8
0.534583099153326,16.702,4,17,1,9
0.482930543720652,17.469,4,17,1,10
0.484326558732346,17.982,4,17,1,11
0.513280272676179,18.227,4,17,1,12
0.542814148702794,18.191,4,17,1,13
0.574342331888971,17.897,4,17,1,14
0.600884747176242,17.395,4,17,1,15
0.636274634225937,16.458,4,17,1,16
0.685660931522744,14.313,4,17,1,17
0.720434396359483,12.857,4,17,1,18
0.681037764925576,12.24,4,17,1,19
0.609170186920971,11.685,4,17,1,20
0.548615769530613,11.139,4,17,1,21
0.494425004985768,10.632,4,17,1,22
0.461518936852983,10.193,4,17,1,23
0.445419439055786,9.779,4,18,1,0
0.441285784215965,9.335,4,18,1,1
0.445292528600178,8.878,4,18,1,2
0.477219573218268,8.373,4,18,1,3
0.546820893087006,7.988,4,18,1,4
0.614518556121616,9.706,4,18,1,5
0.642674547201624,12.34,4,18,1,6
0.610421161411969,14.601,4,18,1,7
0.56696339539859,16.245,4,18,1,8
0.532915133165328,17.309,4,18,1,9
0.482096560726653,18.039,4,18,1,10
0.477600304585093,18.507,4,18,1,11
0.499519553275196,18.682,4,18,1,12
0.52397701107747,18.548,4,18,1,13
0.55519698315717,18.15,4,18,1,14
0.589027684609388,17.524,4,18,1,15
0.631035045415813,16.392,4,18,1,16
0.678046304186232,14.001,4,18,1,17
0.711695704987581,12.313,4,18,1,18
0.671247529778632,11.703,4,18,1,19
0.608680675163624,11.137,4,18,1,20
0.552259912613086,10.54,4,18,1,21
0.496528092535852,9.99,4,18,1,22
0.461265115941766,9.545,4,18,1,23
0.444277244955309,9.188,4,19,1,0
0.43954529796762,8.886,4,19,1,1
0.442355458056094,8.623,4,19,1,2
0.469985677248581,8.386,4,19,1,3
0.529270990082854,8.222,4,19,1,4
0.590061098319343,10.14,4,19,1,5
0.61727432601483,12.658,4,19,1,6
0.581431187337962,14.916,4,19,1,7
0.533368384792501,16.382,4,19,1,8
0.500643617310586,17.379,4,19,1,9
0.450405206954693,18.153,4,19,1,10
0.443080660659572,18.692,4,19,1,11
0.459433979367986,18.977,4,19,1,12
0.47489892488714,18.975,4,19,1,13
