Normalized_net,Temperature,Month,Day,Weekday,Hour
0.753752611801458,-0.043,1,14,1,5
0.839951260002535,-0.262,1,14,1,6
0.849196321602205,1.002,1,14,1,7
0.805293523550169,3.361,1,14,1,8
0.752967538016789,5.201,1,14,1,9
0.751352412261871,6.527,1,14,1,10
0.738169714960971,7.01,1,14,1,11
0.736628189873366,6.788,1,14,1,12
0.733782297403941,5.796,1,14,1,13
0.750555071699317,3.539,1,14,1,14
0.792114915175231,1.402,1,14,1,15
0.830248238695142,0.965,1,14,1,16
0.826654072774704,0.74,1,14,1,17
0.832443991936638,0.034,1,14,1,18
0.794891295903305,-0.225,1,14,1,19
0.734105322554925,-0.54,1,14,1,20
0.685209945903509,-1.147,1,14,1,21
0.6380809852676,-1.661,1,14,1,22
0.597657863209071,-2.027,1,14,1,23
0.579274052084739,-2.286,1,15,1,0
0.572506879617931,-2.335,1,15,1,1
0.582586082113811,-2.342,1,15,1,2
0.583673736419655,-2.343,1,15,1,3
0.641560661261107,-2.244,1,15,1,4
0.778265722942555,-2.036,1,15,1,5
0.862051904826159,-1.887,1,15,1,6
0.866827770349562,-0.736,1,15,1,7
0.824176183641843,1.351,1,15,1,8
0.781148415745636,2.905,1,15,1,9
0.750035778102166,3.826,1,15,1,10
0.732052681722092,4.372,1,15,1,11
0.728323581244914,4.526,1,15,1,12
0.739531327306256,4.04,1,15,1,13
0.759918712151879,1.874,1,15,1,14
0.803142748494253,-0.502,1,15,1,15
0.841648164276689,-0.853,1,15,1,16
0.856548210481553,-0.737,1,15,1,17
0.848611605189665,-0.819,1,15,1,18
0.817494878620233,-0.858,1,15,1,19
0.753315096723544,-0.813,1,15,1,20
0.710708488201404,-1.062,1,15,1,21
0.652150979502214,-1.385,1,15,1,22
0.611801458110998,-1.546,1,15,1,23
0.589913437437388,-1.598,1,16,1,0
0.580885088913695,-1.624,1,16,1,1
0.5862497597756,-1.613,1,16,1,2
0.585321573582267,-1.645,1,16,1,3
0.616381055188234,-1.747,1,16,1,4
0.770120582426614,-1.825,1,16,1,5
0.848811962561794,-1.782,1,16,1,6
0.852201682184141,-0.409,1,16,1,7
0.82124442372722,1.733,1,16,1,8
0.799789829205563,3.438,1,16,1,9
0.820516594906016,4.78,1,16,1,10
0.8051831225492,5.441,1,16,1,11
0.787981011027833,5.456,1,16,1,12
0.774172708054775,4.785,1,16,1,13
0.773632969827815,3.19,1,16,1,14
0.793190302703189,1.701,1,16,1,15
0.835698777002245,1.6,1,16,1,16
0.833016441571292,1.488,1,16,1,17
0.841791276685353,1.432,1,16,1,18
0.801948782113402,1.419,1,16,1,19
0.744147724717149,1.511,1,16,1,20
0.690713640248116,1.635,1,16,1,21
0.645289761738284,1.808,1,16,1,22
0.599661436930362,1.978,1,16,1,23
0.570617795823571,2.086,1,17,1,0
0.564623430363546,2.123,1,17,1,1
0.569624186814849,2.096,1,17,1,2
0.576469048874932,2.205,1,17,1,3
0.621561724381857,2.425,1,17,1,4
0.748849989573239,2.615,1,17,1,5
0.828551334420988,2.773,1,17,1,6
0.849372145418563,3.533,1,17,1,7
0.836254870933052,4.573,1,17,1,8
0.834304453249265,5.439,1,17,1,9
0.827251055965129,6.019,1,17,1,10
0.830595797401896,6.322,1,17,1,11
0.796355131397636,6.355,1,17,1,12
0.80012103220847,6.057,1,17,1,13
0.801507178109526,5.287,1,17,1,14
0.809374271660063,4.379,1,17,1,15
0.840646377416044,4.383,1,17,1,16
0.824188450419728,4.455,1,17,1,17
0.826731762367979,4.265,1,17,1,18
0.775722410994304,4.157,1,17,1,19
0.710127860714826,4.055,1,17,1,20
0.677400097316438,4.039,1,17,1,21
0.625401225860003,4.057,1,17,1,22
0.585652776585174,4.005,1,17,1,23
0.564844232365485,3.757,1,18,1,0
0.549482137526936,3.679,1,18,1,1
0.566667893344455,3.169,1,18,1,2
0.572719503767945,2.063,1,18,1,3
0.614688239840041,1.468,1,18,1,4
0.74349758548922,0.796,1,18,1,5
0.832738394605889,0.285,1,18,1,6
0.868581919587182,0.278,1,18,1,7
0.858629473796118,0.526,1,18,1,8
0.862816533981019,0.747,1,18,1,9
0.874715308529908,0.966,1,18,1,10
0.849552058160883,1.208,1,18,1,11
0.848562538078123,1.382,1,18,1,12
0.811876694348695,1.328,1,18,1,13
0.795615035798547,0.655,1,18,1,14
0.805052276918422,-1.002,1,18,1,15
0.823342042745632,-1.865,1,18,1,16
0.828547245495026,-2.288,1,18,1,17
0.820246725792536,-2.628,1,18,1,18
0.779643690991687,-2.894,1,18,1,19
0.734526481928992,-3.066,1,18,1,20
0.672268495234357,-3.194,1,18,1,21
0.634343706938498,-3.361,1,18,1,22
0.591001091743232,-3.652,1,18,1,23
0.561953361710479,-3.977,1,19,0,0
0.552577454480032,-4.31,1,19,0,1
0.542629097614929,-4.664,1,19,0,2
0.541042594341744,-4.896,1,19,0,3
0.568916802623455,-4.947,1,19,0,4
0.621291855268377,-4.918,1,19,0,5
0.695191014176306,-4.673,1,19,0,6
0.744192702902729,-3.869,1,19,0,7
0.768485012041887,-2.345,1,19,0,8
0.783973863585252,-1.463,1,19,0,9
0.769282352604441,-1.022,1,19,0,10
0.769768934793898,-0.749,1,19,0,11
0.739686706492806,-0.708,1,19,0,12
0.705724087453948,-1.023,1,19,0,13
0.699750166623733,-1.756,1,19,0,14
0.709154696335913,-2.996,1,19,0,15
0.737106594210899,-3.611,1,19,0,16
0.736313342574306,-3.855,1,19,0,17
0.722537751008943,-4.048,1,19,0,18
0.711182803612975,-4.146,1,19,0,19
0.656914578247732,-4.251,1,19,0,20
0.616605946116134,-4.325,1,19,0,21
0.578672979968352,-4.351,1,19,0,22
0.543005278803417,-4.338,1,19,0,23
0.526502373621521,-4.322,1,20,0,0
0.509856356030961,-4.315,1,20,0,1
0.508703278909729,-4.384,1,20,0,2
0.511291569043559,-4.464,1,20,0,3
0.52105592424038,-4.544,1,20,0,4
0.556118464362966,-4.645,1,20,0,5
0.608244092524217,-4.759,1,20,0,6
0.677338763427011,-3.868,1,20,0,7
0.706640006869396,-1.86,1,20,0,8
0.684437138896726,-0.308,1,20,0,9
0.678495929474205,0.833,1,20,0,10
0.648438234728884,1.661,1,20,0,11
0.618552274873959,2.076,1,20,0,12
0.627682846546697,2.069,1,20,0,13
0.632008930214301,1.319,1,20,0,14
0.651312749680042,-0.637,1,20,0,15
0.706145246828016,-2.241,1,20,0,16
0.735049864452104,-3.282,1,20,0,17
0.740815250058267,-3.851,1,20,0,18
0.721936678892555,-4.217,1,20,0,19
0.667742054194625,-4.533,1,20,0,20
0.636167367917469,-4.893,1,20,0,21
0.578096441407735,-5.179,1,20,0,22
0.557054828408222,-5.267,1,20,0,23
0.550058676087552,-5.272,1,21,1,0
0.530570854953529,-5.126,1,21,1,1
0.535890547629854,-4.96,1,21,1,2
0.547449941323912,-4.787,1,21,1,3
0.604380057490299,-4.679,1,21,1,4
0.741616679546783,-4.659,1,21,1,5
0.832067810748151,-4.321,1,21,1,6
0.854348368314095,-3.383,1,21,1,7
0.84911863200893,-2.163,1,21,1,8
0.852643286188017,-1.257,1,21,1,9
0.859455436840405,-0.59,1,21,1,10
0.856928480596002,-0.216,1,21,1,11
0.841419184422827,-0.216,1,21,1,12
0.827361456966099,-0.59,1,21,1,13
0.810294280001472,-1.363,1,21,1,14
0.827852128081517,-2.514,1,21,1,15
0.845892469425056,-3.166,1,21,1,16
0.860040153252945,-3.464,1,21,1,17
0.859111967059612,-3.649,1,21,1,18
0.823509688710066,-3.724,1,21,1,19
0.763042651586708,-3.771,1,21,1,20
0.70770721654543,-3.859,1,21,1,21
0.661768133364409,-4.042,1,21,1,22
0.62739662172937,-4.278,1,21,1,23
0.60732817310877,-4.483,1,22,1,0
0.596750121645547,-4.647,1,22,1,1
0.597571995763873,-4.812,1,22,1,2
0.605942027207713,-4.983,1,22,1,3
0.65009424974342,-5.146,1,22,1,4
0.785151474262255,-5.206,1,22,1,5
0.877818803334928,-5.34,1,22,1,6
0.878448497933048,-4.674,1,22,1,7
0.864096367807068,-3.138,1,22,1,8
0.86369565306281,-2.007,1,22,1,9
0.856535943703667,-1.287,1,22,1,10
0.852332527814919,-0.9,1,22,1,11
0.831826564116403,-0.899,1,22,1,12
0.823395198783136,-1.293,1,22,1,13
0.820128146939643,-2.054,1,22,1,14
0.829107428351795,-3.162,1,22,1,15
0.858997477132681,-3.705,1,22,1,16
0.882377955782355,-3.955,1,22,1,17
0.877602090258952,-4.166,1,22,1,18
0.836639229973463,-4.315,1,22,1,19
0.767675404701447,-4.453,1,22,1,20
0.717254858666274,-4.59,1,22,1,21
0.673155792168071,-4.707,1,22,1,22
0.631779950360439,-4.862,1,22,1,23
0.618932544988408,-5.037,1,23,1,0
0.611674701406182,-5.228,1,23,1,1
0.603402804185425,-5.415,1,23,1,2
0.619210591953812,-5.569,1,23,1,3
0.664078376532836,-5.736,1,23,1,4
0.785748457452681,-5.946,1,23,1,5
0.879556596868701,-6.105,1,23,1,6
0.898974906261372,-5.672,1,23,1,7
0.894325797442786,-4.865,1,23,1,8
0.917203338199155,-4.216,1,23,1,9
0.936069642586982,-3.584,1,23,1,10
0.9072713370379,-3.116,1,23,1,11
0.885865809627785,-2.877,1,23,1,12
0.869722729930529,-2.897,1,23,1,13
0.858012045975883,-3.284,1,23,1,14
0.87629363395117,-4.398,1,23,1,15
0.886699950523996,-5.305,1,23,1,16
0.88997109129345,-5.707,1,23,1,17
0.883236630234336,-5.966,1,23,1,18
0.835764199817634,-6.176,1,23,1,19
0.788573905292297,-6.41,1,23,1,20
0.732710998801945,-6.539,1,23,1,21
0.682073739690795,-6.543,1,23,1,22
0.650270073559778,-6.661,1,23,1,23
0.614557394209263,-6.76,1,24,1,0
0.609834684723364,-6.775,1,24,1,1
0.608763386121368,-6.734,1,24,1,2
0.621226432452988,-6.705,1,24,1,3
0.668269525643699,-6.687,1,24,1,4
0.814117425775772,-6.682,1,24,1,5
0.873635832075988,-6.71,1,24,1,6
0.888818014172217,-5.731,1,24,1,7
0.87100665268254,-3.937,1,24,1,8
0.866275765344717,-2.391,1,24,1,9
0.884680021098858,-1.071,1,24,1,10
0.891802930124344,-0.172,1,24,1,11
0.851535187252364,0.251,1,24,1,12
0.827929817674791,0.235,1,24,1,13
0.82153882639647,-0.509,1,24,1,14
0.843970674223002,-2.759,1,24,1,15
0.871943016727796,-4.761,1,24,1,16
0.884119838242089,-5.738,1,24,1,17
0.882745959118918,-6.507,1,24,1,18
0.837767773538924,-7.215,1,24,1,19
0.769433642865029,-7.842,1,24,1,20
0.716915477811443,-8.344,1,24,1,21
0.679223758295409,-8.789,1,24,1,22
0.633476854634593,-9.21,1,24,1,23
0.603877119596995,-9.334,1,25,1,0
0.602801732069037,-9.578,1,25,1,1
0.606735278844306,-9.838,1,25,1,2
0.619983398960595,-9.961,1,25,1,3
0.677751744949154,-10.086,1,25,1,4
0.795565968687005,-10.209,1,25,1,5
0.882966761120856,-10.202,1,25,1,6
0.895478874564018,-8.081,1,25,1,7
0.886908485748049,-4.703,1,25,1,8
0.890604874817532,-2.882,1,25,1,9
0.880447982728377,-1.808,1,25,1,10
0.883363386939153,-1.052,1,25,1,11
0.833171820757842,-0.808,1,25,1,12
0.811987095349664,-1.082,1,25,1,13
0.812273320166992,-1.906,1,25,1,14
0.827766260636319,-3.685,1,25,1,15
0.876027853763652,-5.508,1,25,1,16
0.888961126580881,-6.582,1,25,1,17
0.873186050220189,-7.324,1,25,1,18
0.837771862464886,-8.035,1,25,1,19
0.777247580378062,-8.616,1,25,1,20
0.717880464338432,-9.069,1,25,1,21
0.668731574277385,-9.336,1,25,1,22
0.632070264103728,-9.555,1,25,1,23
0.607655287185715,-9.885,1,26,0,0
0.593748849989573,-10.141,1,26,0,1
0.591675764526932,-10.245,1,26,0,2
0.595306730781026,-10.042,1,26,0,3
0.618773076875897,-9.583,1,26,0,4
0.67967762907717,-9.074,1,26,0,5
0.744887820316237,-8.715,1,26,0,6
0.793668707040722,-7.19,1,26,0,7
0.818492576554916,-4.556,1,26,0,8
0.821522470692623,-2.327,1,26,0,9
0.798898443345886,-0.943,1,26,0,10
0.776053613997211,0.184,1,26,0,11
0.745345780023961,0.815,1,26,0,12
0.694042025981036,0.954,1,26,0,13
0.710602176126397,0.258,1,26,0,14
0.738124736775391,-2.418,1,26,0,15
0.767156111104296,-3.666,1,26,0,16
0.788349014364397,-3.843,1,26,0,17
0.776437973037622,-3.838,1,26,0,18
0.742741134186283,-3.689,1,26,0,19
0.693060683750199,-3.374,1,26,0,20
0.64543696307291,-3.252,1,26,0,21
0.60534913294325,-3.447,1,26,0,22
0.574122005372849,-3.523,1,26,0,23
0.553436128932013,-3.539,1,27,0,0
0.540085785666679,-3.769,1,27,0,1
0.519338575336416,-4.259,1,27,0,2
0.540854503747501,-4.84,1,27,0,3
0.554114890641675,-5.44,1,27,0,4
0.598978586294738,-5.738,1,27,0,5
0.629821354824728,-5.693,1,27,0,6
0.69659351578121,-3.797,1,27,0,7
0.7260869387438,-1.377,1,27,0,8
0.732097659907672,0.321,1,27,0,9
0.737973446514804,1.524,1,27,0,10
0.736525966724321,2.226,1,27,0,11
0.69832722038902,2.336,1,27,0,12
0.678074770100138,1.981,1,27,0,13
0.670620658071744,1.467,1,27,0,14
0.674047178027747,1.131,1,27,0,15
0.708778515147426,1.12,1,27,0,16
0.7238380294648,1.291,1,27,0,17
0.733831364515483,1.468,1,27,0,18
0.714106385675674,1.692,1,27,0,19
0.662205648442324,1.992,1,27,0,20
0.634899800869306,2.294,1,27,0,21
0.594448056329044,2.443,1,27,0,22
0.561491313076794,2.224,1,27,0,23
0.547225050396013,1.747,1,28,1,0
0.534917383250942,1.317,1,28,1,1
0.532431316266156,1.232,1,28,1,2
0.553141726262763,1.173,1,28,1,3
0.598336624918733,1.219,1,28,1,4
0.740606714834214,1.113,1,28,1,5
0.841067536790111,0.694,1,28,1,6
0.86365067487723,0.63,1,28,1,7
0.86691363779476,1.166,1,28,1,8
0.879969578390844,1.529,1,28,1,9
0.878473031488819,1.868,1,28,1,10
0.868357028659282,2.181,1,28,1,11
0.844240543336482,2.312,1,28,1,12
0.818116395366429,2.049,1,28,1,13
0.808748665987905,1.13,1,28,1,14
0.820152680495414,-0.034,1,28,1,15
0.842318748134428,-0.45,1,28,1,16
0.851903190588928,-0.573,1,28,1,17
0.850218553092659,-0.64,1,28,1,18
0.803792887722182,-0.885,1,28,1,19
0.746756459480788,-1.167,1,28,1,20
0.686592002878604,-1.437,1,28,1,21
0.64575181037197,-1.67,1,28,1,22
0.607953778780928,-1.865,1,28,1,23
0.586630029890049,-2.067,1,29,1,0
0.571128911568798,-2.311,1,29,1,1
0.576714384432641,-2.494,1,29,1,2
0.590436819960501,-2.549,1,29,1,3
0.638538944975323,-2.554,1,29,1,4
0.763688701888675,-2.53,1,29,1,5
0.85984797373274,-2.406,1,29,1,6
0.868434718252556,-1.633,1,29,1,7
0.858915698613445,-0.305,1,29,1,8
0.835625176334932,0.713,1,29,1,9
0.836545184676341,1.281,1,29,1,10
0.838311600691846,1.656,1,29,1,11
0.812318298352572,1.72,1,29,1,12
0.796866247142863,1.458,1,29,1,13
0.784873427296852,0.846,1,29,1,14
0.809836320293748,-0.78,1,29,1,15
0.854749083058353,-2.167,1,29,1,16
0.870593671160396,-2.716,1,29,1,17
0.855824470586311,-3.018,1,29,1,18
0.825480551023663,-3.185,1,29,1,19
0.758258608211381,-3.384,1,29,1,20
0.707326946430981,-3.557,1,29,1,21
0.658071744294926,-3.861,1,29,1,22
0.618233338648937,-4.199,1,29,1,23
0.601153894906425,-4.42,1,30,1,0
0.577021053879777,-4.561,1,30,1,1
0.575344594235432,-4.551,1,30,1,2
0.585333840360153,-4.513,1,30,1,3
0.635239181724137,-4.521,1,30,1,4
0.784771204147806,-4.548,1,30,1,5
0.856163851441142,-4.427,1,30,1,6
0.874858420938572,-3.168,1,30,1,7
0.859561748915412,-1.322,1,30,1,8
0.84378667255472,0.025,1,30,1,9
0.842245147467115,0.821,1,30,1,10
0.823219374966778,1.285,1,30,1,11
0.811022108822676,1.411,1,30,1,12
0.794719561012909,1.245,1,30,1,13
0.785801613490184,0.692,1,30,1,14
0.812833503023761,-0.385,1,30,1,15
0.848239512927139,-1.338,1,30,1,16
0.854446502537178,-2.183,1,30,1,17
0.849057298119503,-2.6,1,30,1,18
0.821138111652212,-2.728,1,30,1,19
0.75706464183053,-2.859,1,30,1,20
0.704059894587489,-3.064,1,30,1,21
0.657646495994897,-3.227,1,30,1,22
0.609855129353173,-3.45,1,30,1,23
0.601697722059347,-3.686,1,31,1,0
0.585489219546702,-3.931,1,31,1,1
0.592379059792364,-4.103,1,31,1,2
0.591250516226903,-4.178,1,31,1,3
0.650053360483802,-4.238,1,31,1,4
0.771412683030548,-4.353,1,31,1,5
0.849760593384935,-4.387,1,31,1,6
0.880946831695719,-3.587,1,31,1,7
0.87078176175464,-2.326,1,31,1,8
0.852986755968809,-1.394,1,31,1,9
0.858506806017263,-0.743,1,31,1,10
0.852970400264962,-0.24,1,31,1,11
0.834533433103127,0.133,1,31,1,12
0.819874633530011,0.214,1,31,1,13
0.811496424234246,-0.094,1,31,1,14
0.82025490364446,-1.522,1,31,1,15
0.851179450693686,-2.952,1,31,1,16
0.856200651774798,-3.987,1,31,1,17
0.851154917137915,-4.704,1,31,1,18
0.811754026569841,-5.052,1,31,1,19
0.756692549568005,-4.952,1,31,1,20
0.706141157902054,-4.508,1,31,1,21
0.651979244611818,-3.926,1,31,1,22
0.610358067246476,-3.441,1,31,1,23
0.590044283068167,-3.182,2,1,1,0
0.581433004992579,-3.166,2,1,1,1
0.579130939676075,-2.784,2,1,1,2
0.583780048494662,-2.163,2,1,1,3
0.629109881707372,-1.342,2,1,1,4
0.751295167298406,-0.705,2,1,1,5
0.843226489697951,-0.057,2,1,1,6
0.868029914582336,0.899,2,1,1,7
0.863352183282017,1.821,2,1,1,8
0.873832100522156,2.652,2,1,1,9
0.883248897012222,3.253,2,1,1,10
0.879143615346557,3.676,2,1,1,11
0.846706165691458,3.988,2,1,1,12
0.821804606583989,4.161,2,1,1,13
0.814166492887313,4.088,2,1,1,14
0.813442752992072,3.931,2,1,1,15
0.836348916230174,3.969,2,1,1,16
0.827688571043044,4.121,2,1,1,17
0.820451172090627,4.192,2,1,1,18
0.779296132284933,4.272,2,1,1,19
0.693898913572372,4.399,2,1,1,20
0.652441293245503,4.584,2,1,1,21
0.611290342365771,4.826,2,1,1,22
0.580365795316544,5.039,2,1,1,23
0.547343629248905,4.91,2,2,0,0
0.523402967742463,4.762,2,2,0,1
0.527774029595646,4.818,2,2,0,2
0.528841239271681,4.997,2,2,0,3
0.540502856114784,5.08,2,2,0,4
0.591827054787519,5.102,2,2,0,5
0.674824073960493,5.262,2,2,0,6
0.709473632560935,5.846,2,2,0,7
0.730875071045088,6.713,2,2,0,8
0.732825488728876,7.672,2,2,0,9
0.744581150869101,8.387,2,2,0,10
0.738946610893717,8.561,2,2,0,11
0.716453429177758,8.513,2,2,0,12
0.682952858772586,8.065,2,2,0,13
0.676263375899053,6.725,2,2,0,14
0.680515858899343,5.708,2,2,0,15
0.704460609331747,5.197,2,2,0,16
0.695763463810961,4.647,2,2,0,17
0.704337941552892,4.55,2,2,0,18
0.674141223324869,4.654,2,2,0,19
0.621578080085704,5.252,2,2,0,20
0.584671434354338,5.726,2,2,0,21
0.555742283174479,5.975,2,2,0,22
0.521877798358705,6.07,2,2,0,23
0.502692557745857,5.771,2,3,0,0
0.480841337405904,5.224,2,3,0,1
0.485208310333125,4.978,2,3,0,2
0.479590126061587,4.371,2,3,0,3
0.490115021487306,4.009,2,3,0,4
0.52508351631277,3.663,2,3,0,5
0.565118190404926,3.416,2,3,0,6
0.614193479798661,4.607,2,3,0,7
0.636576260513651,5.557,2,3,0,8
0.645432874146948,6.443,2,3,0,9
0.670481634589042,7.434,2,3,0,10
0.663375081267404,8.074,2,3,0,11
0.633350097929777,8.213,2,3,0,12
0.609724283722395,7.969,2,3,0,13
0.598160801102374,7.104,2,3,0,14
0.597441150133095,6.179,2,3,0,15
0.660124385127758,5.211,2,3,0,16
0.687651034702715,4.209,2,3,0,17
0.691625470737601,3.139,2,3,0,18
0.669929629584197,2.173,2,3,0,19
0.629355217265081,1.23,2,3,0,20
0.604175611192208,0.574,2,3,0,21
0.558322395456386,0.085,2,3,0,22
0.529004796310153,-0.247,2,3,0,23
0.516864775129517,-0.425,2,4,1,0
0.510224359367525,-0.53,2,4,1,1
0.514591332294746,-0.7,2,4,1,2
0.516427260051602,-1.028,2,4,1,3
0.573255153068943,-1.378,2,4,1,4
0.713100509889067,-1.655,2,4,1,5
0.807620122422443,-1.505,2,4,1,6
0.782203358643785,0.358,2,4,1,7
0.725714846481275,1.799,2,4,1,8
0.697869260681297,2.802,2,4,1,9
0.710888400943724,3.622,2,4,1,10
0.717512461001869,4.205,2,4,1,11
0.707396458172332,4.418,2,4,1,12
0.709248741633035,4.134,2,4,1,13
0.718788205901956,3.156,2,4,1,14
0.747876825194326,0.636,2,4,1,15
0.793877242264774,-1.2,2,4,1,16
0.815544460936446,-1.905,2,4,1,17
0.808609642505203,-2.665,2,4,1,18
0.767094777214869,-3.153,2,4,1,19
0.712740684404428,-3.366,2,4,1,20
0.65731529299199,-3.536,2,4,1,21
0.613641474793816,-3.639,2,4,1,22
0.578035107518308,-3.723,2,4,1,23
0.559594051430511,-3.801,2,5,1,0
0.551297620653983,-3.783,2,5,1,1
0.555427435875419,-3.624,2,5,1,2
0.566680160122341,-3.593,2,5,1,3
0.616004873999747,-3.56,2,5,1,4
0.743100959670923,-3.417,2,5,1,5
0.834709256919485,-2.884,2,5,1,6
0.82711612140839,-1.361,2,5,1,7
0.815290947526813,0.294,2,5,1,8
0.809730008218741,1.656,2,5,1,9
0.80594775170406,2.758,2,5,1,10
0.809492850512956,3.579,2,5,1,11
0.781082992930247,3.941,2,5,1,12
0.759325817887416,3.787,2,5,1,13
0.768395055670727,2.939,2,5,1,14
0.77276611752391,0.442,2,5,1,15
0.812195630573717,-1.349,2,5,1,16
0.822601947146543,-1.713,2,5,1,17
0.820013657012713,-1.971,2,5,1,18
0.777713717937709,-2.285,2,5,1,19
0.720002616912616,-2.632,2,5,1,20
0.672440230124753,-2.994,2,5,1,21
0.634965223684695,-3.26,2,5,1,22
0.596831900164784,-3.474,2,5,1,23
0.575217837530616,-3.666,2,6,1,0
0.559446850095885,-3.817,2,6,1,1
0.560522237623843,-3.858,2,6,1,2
0.57475578889693,-3.945,2,6,1,3
0.623577564881033,-4.12,2,6,1,4
0.758814702142188,-4.222,2,6,1,5
0.822655103184047,-3.638,2,6,1,6
0.828481822679637,-1.18,2,6,1,7
0.768538168079391,1.201,2,6,1,8
0.72955025903346,2.968,2,6,1,9
0.71542301983538,4.174,2,6,1,10
0.700551596112249,4.934,2,6,1,11
0.687969970927736,5.195,2,6,1,12
0.685111811680426,4.87,2,6,1,13
0.702281211794098,3.602,2,6,1,14
0.754357772843807,0.079,2,6,1,15
0.802230918004768,-2,2,6,1,16
0.822103098179201,-2.287,2,6,1,17
0.828976582721017,-2.484,2,6,1,18
0.789955962267391,-2.616,2,6,1,19
0.736386943241619,-2.745,2,6,1,20
0.682364053434084,-2.882,2,6,1,21
0.646798575418195,-3.024,2,6,1,22
0.6010066935718,-3.146,2,6,1,23
0.582810973041711,-3.225,2,7,1,0
0.586891721151605,-3.323,2,7,1,1
0.577920617591377,-3.456,2,7,1,2
0.600908559348716,-3.622,2,7,1,3
0.630953987316152,-3.863,2,7,1,4
0.771020146138214,-4.103,2,7,1,5
0.845941536536598,-3.68,2,7,1,6
0.843095644067173,-1.628,2,7,1,7
0.784902049778585,0.636,2,7,1,8
0.754145148693793,2.469,2,7,1,9
0.728801985582447,3.876,2,7,1,10
0.719409722648152,4.937,2,7,1,11
0.688640554785474,5.382,2,7,1,12
0.683300417479341,5.136,2,7,1,13
0.69886695861598,3.838,2,7,1,14
0.754738042958256,0.871,2,7,1,15
0.790475255864542,-0.85,2,7,1,16
0.808519686134043,-1.307,2,7,1,17
0.797581809186181,-1.361,2,7,1,18
0.774794224800972,-1.272,2,7,1,19
0.709060651038792,-1.163,2,7,1,20
0.658055388591079,-1.108,2,7,1,21
0.614835441174667,-1.051,2,7,1,22
0.566389846379052,-1.093,2,7,1,23
0.55482227483307,-1.159,2,8,1,0
0.544117466665031,-1.244,2,8,1,1
0.53624219526257,-1.284,2,8,1,2
0.543675862661155,-1.262,2,8,1,3
0.546861135985411,-1.333,2,8,1,4
0.571337446792851,-1.349,2,8,1,5
0.606727100992382,-1.124,2,8,1,6
0.65821485670359,-0.222,2,8,1,7
0.676921692978905,1.072,2,8,1,8
0.646679996565302,2.712,2,8,1,9
0.642742360864072,4.258,2,8,1,10
0.63153461480273,5.253,2,8,1,11
0.603742185040256,5.562,2,8,1,12
0.580668375837719,5.254,2,8,1,13
0.59347080302417,4.126,2,8,1,14
0.619464105363444,1.297,2,8,1,15
0.665125141579061,-0.503,2,8,1,16
0.686579736100718,-0.789,2,8,1,17
0.704652788851952,-0.945,2,8,1,18
0.68503003316119,-1.048,2,8,1,19
0.638269075861843,-1.135,2,8,1,20
0.603631784039286,-1.097,2,8,1,21
0.560219657102669,-1.069,2,8,1,22
0.52742238196293,-1.088,2,8,1,23
0.506630193447087,-1.164,2,9,0,0
0.503788389903624,-1.313,2,9,0,1
0.506184500517249,-1.595,2,9,0,2
0.496244321504071,-1.678,2,9,0,3
0.52629792732343,-1.725,2,9,0,4
0.572560035655434,-1.976,2,9,0,5
0.613183515086092,-1.669,2,9,0,6
0.659515135159448,0.905,2,9,0,7
0.635451805874151,3.048,2,9,0,8
0.602409195176703,5.068,2,9,0,9
0.591185093411514,6.422,2,9,0,10
0.572506879617931,7.218,2,9,0,11
0.544297379407351,7.516,2,9,0,12
0.530517698916026,7.071,2,9,0,13
0.560489526216149,4.987,2,9,0,14
0.603321025666188,1.542,2,9,0,15
0.654056419000421,-0.111,2,9,0,16
0.682748412474495,0.054,2,9,0,17
0.674378381030655,-0.01,2,9,0,18
0.650535853747296,-0.1,2,9,0,19
0.605901137948095,-0.133,2,9,0,20
0.565796952114588,-0.098,2,9,0,21
0.527528694037937,0.001,2,9,0,22
0.49831331804075,0.048,2,9,0,23
0.475570711841121,0.011,2,10,0,0
0.468868962189702,-0.062,2,10,0,1
0.458037397316847,-0.203,2,10,0,2
0.460625687450677,-0.371,2,10,0,3
0.480326132734715,-0.532,2,10,0,4
0.51939173137392,-0.193,2,10,0,5
0.55723065222458,0.877,2,10,0,6
0.613592407682274,2.313,2,10,0,7
0.648728548472173,3.142,2,10,0,8
0.671368931522757,3.989,2,10,0,9
0.675760438005749,4.943,2,10,0,10
0.646925332123011,5.825,2,10,0,11
0.62883592366793,6.371,2,10,0,12
0.606555366101986,6.447,2,10,0,13
0.606502210064482,5.961,2,10,0,14
0.617938935979686,5.282,2,10,0,15
0.65094883526944,5.098,2,10,0,16
0.688162150447942,5.221,2,10,0,17
0.68973229801728,5.328,2,10,0,18
0.662369205480796,5.435,2,10,0,19
0.622686179021356,5.463,2,10,0,20
0.573737646332438,5.518,2,10,0,21
0.545102897821829,5.47,2,10,0,22
0.520536630643229,5.107,2,10,0,23
0.494113991077964,4.794,2,11,1,0
0.497565044589738,4.341,2,11,1,1
0.503027849674726,3.702,2,11,1,2
0.513581367582177,2.621,2,11,1,3
0.578991916193374,1.203,2,11,1,4
0.718039932450943,0.472,2,11,1,5
0.806360733226203,0.554,2,11,1,6
0.812788524838181,1.954,2,11,1,7
0.810944419229401,3.285,2,11,1,8
0.787936032842253,4.65,2,11,1,9
0.790642901828977,6.026,2,11,1,10
