Normalized_net,Temperature,Month,Day,Weekday,Hour
0.666443192991866,6.579,2,25,1,5
0.765598462501117,6.369,2,25,1,6
0.812058639492268,7.728,2,25,1,7
0.804952176633593,10.29,2,25,1,8
0.766470009832842,12.635,2,25,1,9
0.732725484937874,14.881,2,25,1,10
0.719004201305086,16.495,2,25,1,11
0.71571913828551,17.415,2,25,1,12
0.693304728702959,17.825,2,25,1,13
0.684119960668633,17.779,2,25,1,14
0.681639402878341,17.319,2,25,1,15
0.695159560203808,16.029,2,25,1,16
0.735518905872888,13.267,2,25,1,17
0.816371681415929,11.808,2,25,1,18
0.850116206310897,11.178,2,25,1,19
0.839657638330205,10.594,2,25,1,20
0.780370072405471,9.91,2,25,1,21
0.714981675158666,9.3,2,25,1,22
0.676767676767677,8.648,2,25,1,23
0.638039688924645,8.15,2,26,1,0
0.616251005631537,7.765,2,26,1,1
0.608138911236256,7.42,2,26,1,2
0.608496469115938,7.132,2,26,1,3
0.622597657995888,6.882,2,26,1,4
0.682555644945025,6.644,2,26,1,5
0.779140967194065,6.524,2,26,1,6
0.811455260570305,8.204,2,26,1,7
0.799633503173326,11.273,2,26,1,8
0.754469473496022,13.798,2,26,1,9
0.722579780101904,16.191,2,26,1,10
0.71171895950657,17.702,2,26,1,11
0.708567980691875,18.576,2,26,1,12
0.687695539465451,18.977,2,26,1,13
0.675784392598552,18.932,2,26,1,14
0.676231339948154,18.435,2,26,1,15
0.689840886743542,16.809,2,26,1,16
0.732636095467954,13.513,2,26,1,17
0.815343702511844,11.89,2,26,1,18
0.847434522213283,11.126,2,26,1,19
0.833065164923572,10.479,2,26,1,20
0.775788862072048,9.947,2,26,1,21
0.712881022615536,9.554,2,26,1,22
0.674376508447305,9.233,2,26,1,23
0.63911236256369,8.944,2,27,1,0
0.617055510860821,8.677,2,27,1,1
0.610753553231429,8.418,2,27,1,2
0.611178153213551,8.09,2,27,1,3
0.62697774202199,7.829,2,27,1,4
0.687740234200411,7.591,2,27,1,5
0.77818003039242,7.456,2,27,1,6
0.809712165906856,9.043,2,27,1,7
0.795029945472423,12.076,2,27,1,8
0.749083757933316,14.455,2,27,1,9
0.720993117010816,16.687,2,27,1,10
0.711428443729329,18.217,2,27,1,11
0.70765173862519,19.068,2,27,1,12
0.688544739429695,19.465,2,27,1,13
0.682868508089747,19.435,2,27,1,14
0.688567086797175,18.812,2,27,1,15
0.706646107088585,17.025,2,27,1,16
0.744547242334853,13.905,2,27,1,17
0.819768481272906,12.337,2,27,1,18
0.85076427996782,11.526,2,27,1,19
0.828930901939751,10.755,2,27,1,20
0.774716188433003,10.106,2,27,1,21
0.715294538303388,9.579,2,27,1,22
0.679985697684813,9.153,2,27,1,23
0.644699204433718,8.74,2,28,1,0
0.621189773844641,8.41,2,28,1,1
0.615491195137213,8.151,2,28,1,2
0.613211763654242,7.923,2,28,1,3
0.625770984178064,7.641,2,28,1,4
0.676678287297756,7.344,2,28,1,5
0.74588808438366,7.182,2,28,1,6
0.773956377938679,8.921,2,28,1,7
0.769285778135336,11.608,2,28,1,8
0.738267632072942,13.837,2,28,1,9
0.710601591132565,16.004,2,28,1,10
0.695718244390811,17.424,2,28,1,11
0.68948332886386,18.242,2,28,1,12
0.674197729507464,18.625,2,28,1,13
0.674130687405024,18.552,2,28,1,14
0.682510950210065,18.016,2,28,1,15
0.701014570483597,16.603,2,28,1,16
0.73189863234111,13.664,2,28,1,17
0.800505050505051,12.058,2,28,1,18
0.829221417716993,11.381,2,28,1,19
0.81646107088585,10.765,2,28,1,20
0.764771609904353,10.244,2,28,1,21
0.711272012156968,9.826,2,28,1,22
0.676812371502637,9.404,2,28,1,23
0.645838920175203,8.987,3,1,1,0
0.621659068561723,8.607,3,1,1,1
0.611803879502995,8.242,3,1,1,2
0.611647447930634,7.962,3,1,1,3
0.626150889425226,7.777,3,1,1,4
0.681907571288102,7.645,3,1,1,5
0.759542325914007,7.612,3,1,1,6
0.792527040314651,9.119,3,1,1,7
0.793398587646375,11.36,3,1,1,8
0.778872798784303,13.514,3,1,1,9
0.755899705014749,15.305,3,1,1,10
0.736457495307053,16.534,3,1,1,11
0.727183337802807,17.248,3,1,1,12
0.711137927952087,17.606,3,1,1,13
0.700277107356753,17.58,3,1,1,14
0.698958612675427,17.124,3,1,1,15
0.711272012156968,15.863,3,1,1,16
0.737708947885939,13.151,3,1,1,17
0.805175650308394,11.716,3,1,1,18
0.828439259855189,11.118,3,1,1,19
0.811678734245106,10.456,3,1,1,20
0.765732546705998,9.929,3,1,1,21
0.714668812013945,9.485,3,1,1,22
0.679270581925449,9.119,3,1,1,23
0.640430857245017,8.87,3,2,0,0
0.616161616161616,8.633,3,2,0,1
0.60080897470278,8.379,3,2,0,2
0.595043353892911,8.203,3,2,0,3
0.594305890766068,8.02,3,2,0,4
0.607200321802092,7.75,3,2,0,5
0.6291007419326,7.487,3,2,0,6
0.653481719853401,9.14,3,2,0,7
0.67947170823277,11.438,3,2,0,8
0.681751139715742,13.769,3,2,0,9
0.658643961741307,15.599,3,2,0,10
0.637525699472602,16.936,3,2,0,11
0.628340931438277,17.854,3,2,0,12
0.606641637615089,18.348,3,2,0,13
0.583936712255296,18.392,3,2,0,14
0.572830070617681,18.027,3,2,0,15
0.580897470278001,16.906,3,2,0,16
0.623089300080451,14.209,3,2,0,17
0.702042549387682,12.334,3,2,0,18
0.739385000446947,11.464,3,2,0,19
0.735071958523286,10.851,3,2,0,20
0.709931170108161,10.41,3,2,0,21
0.676968803074998,10.081,3,2,0,22
0.637860909984804,9.845,3,2,0,23
0.600965406275141,9.552,3,3,0,0
0.573768660051846,9.27,3,3,0,1
0.560002681684098,8.991,3,3,0,2
0.554192366139269,8.696,3,3,0,3
0.554572271386431,8.447,3,3,0,4
0.563891123625637,8.292,3,3,0,5
0.568695807633861,8.219,3,3,0,6
0.573098239027443,9.761,3,3,0,7
0.589210690980603,12.243,3,3,0,8
0.584897649056941,14.774,3,3,0,9
0.57048359703227,17.03,3,3,0,10
0.559667471171896,18.392,3,3,0,11
0.561276481630464,19.29,3,3,0,12
0.559980334316618,19.669,3,3,0,13
0.542728166621972,19.496,3,3,0,14
0.536023956377939,18.85,3,3,0,15
0.547309376955395,17.495,3,3,0,16
0.595199785465272,14.642,3,3,0,17
0.680030392419773,12.847,3,3,0,18
0.730244927147582,12.115,3,3,0,19
0.734312148028962,11.434,3,3,0,20
0.710422812192724,10.922,3,3,0,21
0.661012782694199,10.464,3,3,0,22
0.618686868686869,9.986,3,3,0,23
0.585880933226066,9.595,3,4,1,0
0.569567354965585,9.376,3,4,1,1
0.559645123804416,9.181,3,4,1,2
0.564986144632162,8.978,3,4,1,3
0.584383659604899,8.618,3,4,1,4
0.651515151515152,8.323,3,4,1,5
0.725574327344239,8.229,3,4,1,6
0.763967104675069,9.801,3,4,1,7
0.783878609099848,11.855,3,4,1,8
0.772950746402074,13.903,3,4,1,9
0.759408241709127,15.317,3,4,1,10
0.750268168409761,16.25,3,4,1,11
0.748323947438992,16.732,3,4,1,12
0.728658264056494,16.844,3,4,1,13
0.720345043353893,16.721,3,4,1,14
0.723160811656387,16.214,3,4,1,15
0.733016000715116,15.234,3,4,1,16
0.754916420845624,13.133,3,4,1,17
0.81051667113614,11.792,3,4,1,18
0.838897827835881,11.213,3,4,1,19
0.823388754804684,10.677,3,4,1,20
0.7702243675695,10.116,3,4,1,21
0.706467328148744,9.876,3,4,1,22
0.667985161347993,9.618,3,4,1,23
0.632966836506659,9.323,3,5,1,0
0.610351300616787,9.044,3,5,1,1
0.601613479932064,8.814,3,5,1,2
0.60282023777599,8.665,3,5,1,3
0.616429784571378,8.488,3,5,1,4
0.670219898096004,8.339,3,5,1,5
0.749240189505676,8.29,3,5,1,6
0.787856440511308,9.312,3,5,1,7
0.799544113703406,10.87,3,5,1,8
0.795499240189506,12.57,3,5,1,9
0.787744703673907,13.973,3,5,1,10
0.775453651559846,15.132,3,5,1,11
0.769442209707696,15.994,3,5,1,12
0.748435684276392,16.453,3,5,1,13
0.737597211048538,16.505,3,5,1,14
0.732948958612675,16.188,3,5,1,15
0.741172789845356,15.415,3,5,1,16
0.76014570483597,13.657,3,5,1,17
0.82055063913471,12.293,3,5,1,18
0.848663627424689,11.788,3,5,1,19
0.830294091356038,11.564,3,5,1,20
0.777353177795656,11.355,3,5,1,21
0.718668990792885,11.15,3,5,1,22
0.678376687226245,10.966,3,5,1,23
0.641324751944221,10.754,3,6,1,0
0.619312594976312,10.566,3,6,1,1
0.610261911146867,10.403,3,6,1,2
0.610060784839546,10.294,3,6,1,3
0.621770805399124,10.256,3,6,1,4
0.679918655582372,10.22,3,6,1,5
0.761687673192098,10.24,3,6,1,6
0.80443818718155,10.842,3,6,1,7
0.825154196835613,11.7,3,6,1,8
0.829400196656834,12.701,3,6,1,9
0.82866273352999,13.561,3,6,1,10
0.830450522928399,14.213,3,6,1,11
0.824774291588451,14.615,3,6,1,12
0.791990703495128,14.756,3,6,1,13
0.773196567444355,14.585,3,6,1,14
0.768950567623134,13.983,3,6,1,15
0.776861535711093,13.206,3,6,1,16
0.79035934566908,11.994,3,6,1,17
0.841445427728613,10.942,3,6,1,18
0.870273531777957,10.341,3,6,1,19
0.846406543309198,9.761,3,6,1,20
0.791811924555287,9.289,3,6,1,21
0.725551979976759,8.812,3,6,1,22
0.684343434343434,8.237,3,6,1,23
0.645727183337803,7.77,3,7,1,0
0.624407794761777,7.361,3,7,1,1
0.612742468937159,6.951,3,7,1,2
0.614641995172969,6.612,3,7,1,3
0.627916331456154,6.292,3,7,1,4
0.685058550102798,6.031,3,7,1,5
0.763676588897828,5.954,3,7,1,6
0.80043800840261,7.264,3,7,1,7
0.799387682131045,8.995,3,7,1,8
0.781777956556718,10.911,3,7,1,9
0.751609010458568,12.38,3,7,1,10
0.742200768749441,13.442,3,7,1,11
0.733239474389917,14.138,3,7,1,12
0.716523643514794,14.5,3,7,1,13
0.712948064717976,14.55,3,7,1,14
0.710244033252883,14.221,3,7,1,15
0.724345222132833,13.335,3,7,1,16
0.753754357736659,11.239,3,7,1,17
0.818382944489139,9.451,3,7,1,18
0.850607848395459,8.758,3,7,1,19
0.833936712255296,8.277,3,7,1,20
0.784571377491731,7.995,3,7,1,21
0.718959506570126,7.751,3,7,1,22
0.6813488871011,7.499,3,7,1,23
0.644051130776795,7.263,3,8,1,0
0.621592026459283,7.024,3,8,1,1
0.611491016358273,6.772,3,8,1,2
0.610530079556628,6.528,3,8,1,3
0.622083668543846,6.387,3,8,1,4
0.678466076696165,6.386,3,8,1,5
0.754804684008224,6.64,3,8,1,6
0.792772861356932,8.266,3,8,1,7
0.799901671583088,10.188,3,8,1,8
0.784995977473854,11.998,3,8,1,9
0.771028872798784,13.406,3,8,1,10
0.753150978814696,14.467,3,8,1,11
0.743631000268168,15.169,3,8,1,12
0.716344864574953,15.529,3,8,1,13
0.694802002324126,15.571,3,8,1,14
0.683807097523912,15.284,3,8,1,15
0.688790560471976,14.555,3,8,1,16
0.71171895950657,12.597,3,8,1,17
0.780951103959954,11.062,3,8,1,18
0.812393850004469,10.466,3,8,1,19
0.800505050505051,10,3,8,1,20
0.761978188969339,9.476,3,8,1,21
0.710780370072405,8.946,3,8,1,22
0.678845981943327,8.504,3,8,1,23
0.639849825690534,8.118,3,9,0,0
0.609122195405381,7.757,3,9,0,1
0.595266827567713,7.458,3,9,0,2
0.590596227764369,7.181,3,9,0,3
0.590372754089568,6.899,3,9,0,4
0.607200321802092,6.673,3,9,0,5
0.621748458031644,6.701,3,9,0,6
0.644207562349155,8.995,3,9,0,7
0.666085635112184,11.429,3,9,0,8
0.648096004290695,14.049,3,9,0,9
0.626553142039868,15.78,3,9,0,10
0.615044247787611,16.965,3,9,0,11
0.609993742737106,17.816,3,9,0,12
0.598216680075087,18.317,3,9,0,13
0.576025744167337,18.43,3,9,0,14
0.567913649772057,18.145,3,9,0,15
0.578483954590149,17.266,3,9,0,16
0.613993921516045,14.865,3,9,0,17
0.686801644766246,12.954,3,9,0,18
0.726982211495486,12.205,3,9,0,19
0.726915169393045,11.628,3,9,0,20
0.700925181013677,11.154,3,9,0,21
0.661459730043801,10.709,3,9,0,22
0.622463573791007,10.321,3,9,0,23
0.590819701439171,10.027,3,10,0,0
0.564762670957361,9.755,3,10,0,1
0.551130776794494,9.526,3,10,0,2
0.543555019218736,9.305,3,10,0,3
0.546013229641548,9.054,3,10,0,4
0.558259587020649,8.778,3,10,0,5
0.56246089210691,8.761,3,10,0,6
0.563108965763833,10.889,3,10,0,7
0.575377670510414,13.136,3,10,0,8
0.562013944757308,15.677,3,10,0,9
0.556136587110038,17.624,3,10,0,10
0.543197461339054,18.862,3,10,0,11
0.547398766425315,19.599,3,10,0,12
0.54241530347725,19.915,3,10,0,13
0.521699293823188,19.822,3,10,0,14
0.515933673013319,19.357,3,10,0,15
0.527688388307857,18.264,3,10,0,16
0.570237775989988,15.694,3,10,0,17
0.659135603825869,13.552,3,10,0,18
0.716635380352195,12.659,3,10,0,19
0.718266738178243,11.985,3,10,0,20
0.692969518190757,11.465,3,10,0,21
0.644475730758917,10.916,3,10,0,22
0.604339858764637,10.544,3,10,0,23
0.577321891481184,10.283,3,11,1,0
0.562304460534549,9.929,3,11,1,1
0.553834808259587,9.585,3,11,1,2
0.557119871279163,9.373,3,11,1,3
0.579199070349513,9.144,3,11,1,4
0.647649056941092,8.897,3,11,1,5
0.729283990345937,8.81,3,11,1,6
0.763073209975865,10.44,3,11,1,7
0.76014570483597,12.384,3,11,1,8
0.725507285241799,14.307,3,11,1,9
0.702914096719406,15.942,3,11,1,10
0.693349423437919,17.187,3,11,1,11
0.685706623759721,18.021,3,11,1,12
0.666554929829266,18.468,3,11,1,13
0.656945561812819,18.522,3,11,1,14
0.655023688209529,18.152,3,11,1,15
0.662532403682846,17.194,3,11,1,16
0.69562885492089,14.788,3,11,1,17
0.775811209439528,12.497,3,11,1,18
0.821042281219272,11.564,3,11,1,19
0.802158755698579,10.762,3,11,1,20
0.748860284258514,10.149,3,11,1,21
0.689729149906141,9.731,3,11,1,22
0.658062930186824,9.392,3,11,1,23
0.625748636810584,9.118,3,12,1,0
0.606686332350049,8.82,3,12,1,1
0.601099490480021,8.568,3,12,1,2
0.599602216858854,8.36,3,12,1,3
0.613859837311165,8.172,3,12,1,4
0.671873603289532,8.024,3,12,1,5
0.748323947438992,8.043,3,12,1,6
0.775029051577724,9.784,3,12,1,7
0.760838473227854,11.918,3,12,1,8
0.72170823277018,14.329,3,12,1,9
0.704835970322696,16.317,3,12,1,10
0.695807633860731,17.657,3,12,1,11
0.690019665683382,18.51,3,12,1,12
0.668968445517118,18.976,3,12,1,13
0.659537856440511,18.972,3,12,1,14
0.661057477429159,18.498,3,12,1,15
0.675851434700992,17.401,3,12,1,16
0.709104317511397,14.896,3,12,1,17
0.784392598551891,12.613,3,12,1,18
0.831612586037365,11.781,3,12,1,19
0.811499955305265,11.098,3,12,1,20
0.755698578707428,10.579,3,12,1,21
0.696053454903012,10.174,3,12,1,22
0.662331277375525,9.822,3,12,1,23
0.628162152498436,9.508,3,13,1,0
0.613792795208724,9.211,3,13,1,1
0.608004827031376,8.89,3,13,1,2
0.610038437472066,8.508,3,13,1,3
0.625368731563422,8.09,3,13,1,4
0.678778939840887,7.725,3,13,1,5
0.755787968177349,7.643,3,13,1,6
0.784057388039689,9.047,3,13,1,7
0.775408956824886,10.574,3,13,1,8
0.743049968713686,12.023,3,13,1,9
0.729015821936176,13.163,3,13,1,10
0.71971931706445,14.069,3,13,1,11
0.709305443818718,14.8,3,13,1,12
0.686332350049164,15.198,3,13,1,13
0.677683918834361,15.246,3,13,1,14
0.672007687494413,14.914,3,13,1,15
0.685080897470278,14.123,3,13,1,16
0.71777509609368,12.202,3,13,1,17
0.795432198087065,9.798,3,13,1,18
0.845177438097792,8.977,3,13,1,19
0.822271386430678,8.303,3,13,1,20
0.76412353624743,7.702,3,13,1,21
0.702355412532404,7.194,3,13,1,22
0.66733708769107,6.734,3,13,1,23
0.638196120497006,6.322,3,14,1,0
0.619759542325914,5.988,3,14,1,1
0.613502279431483,5.692,3,14,1,2
0.613211763654242,5.381,3,14,1,3
0.629190131402521,5.086,3,14,1,4
0.68338249754179,4.834,3,14,1,5
0.75610083132207,4.985,3,14,1,6
0.783319924912845,7.153,3,14,1,7
0.76414588361491,9.597,3,14,1,8
0.725015643157236,11.844,3,14,1,9
0.708903191204076,13.55,3,14,1,10
0.702869401984446,14.922,3,14,1,11
0.694198623402163,15.979,3,14,1,12
0.670264592830965,16.649,3,14,1,13
0.662353624743005,16.876,3,14,1,14
0.662532403682846,16.716,3,14,1,15
0.672499329578976,15.92,3,14,1,16
0.707271833378028,13.422,3,14,1,17
0.782448377581121,10.943,3,14,1,18
0.831411459730044,10.061,3,14,1,19
0.813980513095557,9.326,3,14,1,20
0.761888799499419,8.712,3,14,1,21
0.702109591490122,8.22,3,14,1,22
0.66742647716099,7.811,3,14,1,23
0.631558952355412,7.474,3,15,1,0
0.61488781621525,7.198,3,15,1,1
0.608407079646018,6.95,3,15,1,2
0.608228300706177,6.687,3,15,1,3
0.623312773755252,6.437,3,15,1,4
0.680589076606776,6.239,3,15,1,5
0.750379905247162,6.485,3,15,1,6
0.774738535800483,9.108,3,15,1,7
0.751564315723608,11.769,3,15,1,8
0.714825243586305,14.591,3,15,1,9
0.703964422990972,16.904,3,15,1,10
0.693327076070439,18.553,3,15,1,11
0.682801465987307,19.608,3,15,1,12
0.657683024939662,20.154,3,15,1,13
0.644073478144275,20.217,3,15,1,14
0.640229730937696,19.835,3,15,1,15
0.650330741038706,18.801,3,15,1,16
0.681103066058818,16.102,3,15,1,17
0.753016894609815,13.607,3,15,1,18
0.796236703316349,12.662,3,15,1,19
0.778738714579423,11.837,3,15,1,20
0.733552337534638,11.203,3,15,1,21
0.682622687047466,10.835,3,15,1,22
0.654196835612765,10.479,3,15,1,23
0.61891034236167,10.042,3,16,0,0
0.597993206400286,9.732,3,16,0,1
0.58869670152856,9.32,3,16,0,2
0.584450701707339,8.983,3,16,0,3
0.583422722803254,8.697,3,16,0,4
0.597211048538482,8.453,3,16,0,5
0.609323321712702,8.58,3,16,0,6
0.630061678734245,10.986,3,16,0,7
0.637927952087244,13.681,3,16,0,8
0.625122910521141,16.303,3,16,0,9
0.61294359524448,18.651,3,16,0,10
0.597300438008403,20.171,3,16,0,11
0.596116027531957,21.075,3,16,0,12
0.580048270313757,21.513,3,16,0,13
0.5565164923572,21.481,3,16,0,14
0.545476892822026,20.975,3,16,0,15
0.559823902744257,19.684,3,16,0,16
0.596116027531957,16.509,3,16,0,17
0.672208813801734,13.665,3,16,0,18
0.721462411727898,12.621,3,16,0,19
0.722490390631983,11.861,3,16,0,20
0.691919191919192,11.237,3,16,0,21
0.646866899079288,10.737,3,16,0,22
0.607312058639492,10.31,3,16,0,23
0.575243586305533,9.961,3,17,0,0
0.5565164923572,9.679,3,17,0,1
0.545923840171628,9.43,3,17,0,2
0.543309198176455,9.23,3,17,0,3
0.5442701349781,8.953,3,17,0,4
0.553678376687226,8.666,3,17,0,5
0.55242692410834,8.85,3,17,0,6
0.55841601859301,10.931,3,17,0,7
0.567176186645213,13.112,3,17,0,8
0.563287744703674,15.338,3,17,0,9
0.56252793420935,16.903,3,17,0,10
0.554773397693752,17.894,3,17,0,11
0.560918923750782,18.395,3,17,0,12
0.559399302762135,18.418,3,17,0,13
0.533230535442925,18.087,3,17,0,14
0.52822472512738,17.395,3,17,0,15
0.545812103334227,16.275,3,17,0,16
0.585612764816305,14.25,3,17,0,17
0.655649414498972,11.882,3,17,0,18
0.71580852775543,11.005,3,17,0,19
0.717864485563601,10.43,3,17,0,20
0.6894386341289,9.758,3,17,0,21
0.647783141145973,9.077,3,17,0,22
0.610194869044427,8.516,3,17,0,23
0.580875122910521,7.993,3,18,1,0
0.563421828908554,7.517,3,18,1,1
0.55649414498972,7.111,3,18,1,2
0.561097702690623,6.784,3,18,1,3
0.579780101903996,6.482,3,18,1,4
0.636006078483955,6.247,3,18,1,5
0.702556538839725,6.413,3,18,1,6
0.740390631983552,8.105,3,18,1,7
0.744301421292572,10.041,3,18,1,8
0.711160275319567,11.758,3,18,1,9
0.697930633771342,13.116,3,18,1,10
0.6894386341289,14.188,3,18,1,11
0.686578171091445,14.938,3,18,1,12
0.665929203539823,15.311,3,18,1,13
0.6531465093412,15.326,3,18,1,14
0.648587646375257,14.978,3,18,1,15
0.658174667024225,14.19,3,18,1,16
0.686242960579244,12.425,3,18,1,17
0.75413426298382,10.004,3,18,1,18
0.800616787342451,9.14,3,18,1,19
0.785532314293376,8.49,3,18,1,20
0.73596585322249,8.009,3,18,1,21
0.677192276749799,7.6,3,18,1,22
0.643626530794672,7.303,3,18,1,23
0.616049879324216,7.145,3,19,1,0
0.595959595959596,7.012,3,19,1,1
0.590015196209887,6.864,3,19,1,2
0.588540269956199,6.773,3,19,1,3
0.599199964244212,6.653,3,19,1,4
0.642598551890587,6.519,3,19,1,5
0.690421918298024,6.65,3,19,1,6
0.713395012067578,8.187,3,19,1,7
0.711339054259408,10.045,3,19,1,8
0.687002771073568,11.729,3,19,1,9
0.674711718959507,12.984,3,19,1,10
0.670376329668365,13.963,3,19,1,11
0.673996603200143,14.66,3,19,1,12
0.654085098775364,15.007,3,19,1,13
0.634933404844909,14.992,3,19,1,14
0.629637078752123,14.593,3,19,1,15
0.641481183516582,13.793,3,19,1,16
0.666666666666667,12.293,3,19,1,17
0.734803790113525,10.003,3,19,1,18
0.791119156163404,9.161,3,19,1,19
0.777822472512738,8.557,3,19,1,20
0.734401537498883,8.046,3,19,1,21
0.676991150442478,7.498,3,19,1,22
0.645012067578439,7.021,3,19,1,23
0.617480110842943,6.636,3,20,1,0
0.604339858764637,6.298,3,20,1,1
0.597367480110843,5.97,3,20,1,2
0.597635648520604,5.705,3,20,1,3
0.613278805756682,5.448,3,20,1,4
0.677661571466881,5.193,3,20,1,5
0.749620094752838,5.47,3,20,1,6
0.779721998748547,7.487,3,20,1,7
0.75998927326361,9.546,3,20,1,8
0.73388754804684,11.28,3,20,1,9
0.727093948332886,12.628,3,20,1,10
0.724859211584875,13.659,3,20,1,11
0.721015464378296,14.363,3,20,1,12
0.700835791543756,14.724,3,20,1,13
0.691382855099669,14.73,3,20,1,14
0.688276571019934,14.407,3,20,1,15
0.693081255028158,13.683,3,20,1,16
0.716277822472513,11.92,3,20,1,17
0.786917851077143,9.34,3,20,1,18
0.847389827478323,8.479,3,20,1,19
0.830919817645481,7.914,3,20,1,20
0.771006525431304,7.348,3,20,1,21
0.705059443997497,6.795,3,20,1,22
0.668119245552874,6.287,3,20,1,23
0.636676499508358,5.808,3,21,1,0
0.617055510860821,5.367,3,21,1,1
0.609300974345222,5.01,3,21,1,2
0.613569321533923,4.706,3,21,1,3
0.630329847144006,4.47,3,21,1,4
0.68552784481988,4.273,3,21,1,5
0.754424778761062,4.756,3,21,1,6
0.784884240636453,7.285,3,21,1,7
0.763095557343345,9.984,3,21,1,8
0.727138643067847,12.116,3,21,1,9
0.714400643604183,13.503,3,21,1,10
0.708523285956914,14.507,3,21,1,11
0.704433717708054,15.193,3,21,1,12
0.682309823902744,15.542,3,21,1,13
0.675181013676589,15.543,3,21,1,14
0.673214445338339,15.169,3,21,1,15
0.682287476535264,14.352,3,21,1,16
0.714087780459462,12.548,3,21,1,17
0.784861893268973,10.076,3,21,1,18
0.844976311790471,9.248,3,21,1,19
0.827791186198266,8.682,3,21,1,20
0.770269062304461,8.06,3,21,1,21
0.707383570215429,7.365,3,21,1,22
0.669929382318763,6.742,3,21,1,23
0.633704299633503,6.269,3,22,1,0
0.615535889872173,5.905,3,22,1,1
0.609613837489944,5.597,3,22,1,2
0.609569142754983,5.349,3,22,1,3
0.624899436846339,5.145,3,22,1,4
0.684231697506034,4.948,3,22,1,5
0.757910968087959,5.491,3,22,1,6
0.786023956377939,8.373,3,22,1,7
0.76622418879056,11.148,3,22,1,8
0.735652990077769,13.709,3,22,1,9
0.719272369714848,15.35,3,22,1,10
0.708277464914633,16.468,3,22,1,11
0.696947349602217,17.253,3,22,1,12
0.674108340037544,17.683,3,22,1,13
0.663694466791812,17.74,3,22,1,14
0.662398319477965,17.429,3,22,1,15
0.673996603200143,16.647,3,22,1,16
0.700031286314472,14.539,3,22,1,17
0.763386073120586,11.982,3,22,1,18
0.810941271118262,11.042,3,22,1,19
0.796504871726111,10.426,3,22,1,20
0.751765442030929,9.831,3,22,1,21
0.700835791543756,9.348,3,22,1,22
0.671717171717172,9.04,3,22,1,23
0.638129078394565,8.847,3,23,0,0
0.609859658532225,8.611,3,23,0,1
0.597881469562885,8.291,3,23,0,2
0.589769375167605,7.943,3,23,0,3
0.587869848931796,7.683,3,23,0,4
0.603066058818271,7.45,3,23,0,5
0.61482077411281,7.845,3,23,0,6
0.644654509698758,10.552,3,23,0,7
0.666398498256905,13.116,3,23,0,8
0.658532224903906,15.447,3,23,0,9
0.646285867524806,16.994,3,23,0,10
0.63504514168231,18.022,3,23,0,11
0.637436310002682,18.694,3,23,0,12
0.630754447126128,18.994,3,23,0,13
0.612206132117637,18.905,3,23,0,14
0.601479395727183,18.42,3,23,0,15
0.610261911146867,17.472,3,23,0,16
0.632229373379816,15.416,3,23,0,17
0.680566729239296,13.003,3,23,0,18
0.730021453472781,12.078,3,23,0,19
0.73189863234111,11.377,3,23,0,20
0.701394475730759,10.782,3,23,0,21
0.661482077411281,10.339,3,23,0,22
0.624765352641459,10.065,3,23,0,23
0.591043175113972,9.802,3,24,0,0
0.564896755162242,9.572,3,24,0,1
0.552717439885581,9.369,3,24,0,2
0.540895682488603,9.197,3,24,0,3
0.540649861446322,8.938,3,24,0,4
0.55048270313757,8.666,3,24,0,5
0.54646017699115,8.992,3,24,0,6
0.552784481988022,11.426,3,24,0,7
0.570349512827389,13.841,3,24,0,8
0.575221238938053,15.984,3,24,0,9
0.570349512827389,17.407,3,24,0,10
0.558907660677572,18.362,3,24,0,11
0.568226512916778,18.952,3,24,0,12
0.571891481183517,19.183,3,24,0,13
0.55242692410834,19.097,3,24,0,14
0.546907124340753,18.688,3,24,0,15
0.559667471171896,17.829,3,24,0,16
0.586573701617949,15.763,3,24,0,17
0.652386698846876,13.332,3,24,0,18
0.719518190757129,12.485,3,24,0,19
0.72586484312148,11.87,3,24,0,20
0.699405560025029,11.396,3,24,0,21
0.65120228837043,10.856,3,24,0,22
0.612474300527398,10.326,3,24,0,23
0.582774649146331,9.849,3,25,1,0
0.563712344685796,9.44,3,25,1,1
0.555868418700277,9.073,3,25,1,2
0.559868597479217,8.741,3,25,1,3
0.580897470278001,8.45,3,25,1,4
0.644587467596317,8.224,3,25,1,5
0.711584875301689,8.644,3,25,1,6
0.74586573701618,10.747,3,25,1,7
0.736435147939573,13.102,3,25,1,8
0.704523107177974,15.399,3,25,1,9
0.687203897380889,16.98,3,25,1,10
0.681214802896219,18.015,3,25,1,11
0.677840350406722,18.671,3,25,1,12
0.660811656386878,18.965,3,25,1,13
0.652006793599714,18.899,3,25,1,14
0.654554393492447,18.492,3,25,1,15
0.663024045767409,17.628,3,25,1,16
0.690913560382587,15.51,3,25,1,17
0.75811209439528,12.57,3,25,1,18
0.815522481451685,11.592,3,25,1,19
0.797622240100116,10.882,3,25,1,20
0.739608474121748,10.119,3,25,1,21
0.680186823992134,9.398,3,25,1,22
0.64313488871011,8.726,3,25,1,23
0.618552784481988,8.161,3,26,1,0
0.600160901045857,7.676,3,26,1,1
0.593970680253866,7.268,3,26,1,2
0.595624385447394,6.953,3,26,1,3
0.612206132117637,6.699,3,26,1,4
0.66740412979351,6.465,3,26,1,5
0.730446053454903,7.022,3,26,1,6
