Normalized_net,Temperature,Month,Day,Weekday,Hour
0.585560451040942,21.452,9,6,1,0
0.579070600200454,21.125,9,6,1,1
0.58397675023857,20.796,9,6,1,2
0.604065570381473,20.521,9,6,1,3
0.633028098691509,20.918,9,6,1,4
0.666609754341795,22.632,9,6,1,5
0.676026129217434,24.381,9,6,1,6
0.672644614217499,26.162,9,6,1,7
0.663122105546829,27.623,9,6,1,8
0.662290570335327,28.588,9,6,1,9
0.668199915462125,29.181,9,6,1,10
0.663269769957307,29.379,9,6,1,11
0.650502335866393,29.222,9,6,1,12
0.658198420359969,28.761,9,6,1,13
0.690163150715526,28.008,9,6,1,14
0.723347958262654,27.07,9,6,1,15
0.746773994082349,25.836,9,6,1,16
0.780918620297581,24.601,9,6,1,17
0.746295930553428,23.811,9,6,1,18
0.695784550241893,23.146,9,6,1,19
0.675136451144307,22.665,9,6,1,20
0.640208280650979,22.312,9,6,1,21
0.615884260635068,21.979,9,6,1,22
0.597677238823189,21.635,9,6,1,23
0.581789471158372,21.292,9,7,0,0
0.571484341112171,20.957,9,7,0,1
0.570108293387034,20.658,9,7,0,2
0.577584727070024,20.398,9,7,0,3
0.581780242132717,20.757,9,7,0,4
0.60420308286373,22.424,9,7,0,5
0.609397178502277,24.054,9,7,0,6
0.602748588420526,25.66,9,7,0,7
0.597197329489137,27.014,9,7,0,8
0.607115763360399,27.989,9,7,0,9
0.614663260540932,28.561,9,7,0,10
0.604910949131456,28.816,9,7,0,11
0.603077141733839,28.756,9,7,0,12
0.614034763893837,28.405,9,7,0,13
0.640133525543174,27.813,9,7,0,14
0.675681886560508,26.986,9,7,0,15
0.696605933525174,25.594,9,7,0,16
0.727655144535771,24.125,9,7,0,17
0.704708095147563,23.239,9,7,0,18
0.667192105860616,22.59,9,7,0,19
0.631888314023135,22.116,9,7,0,20
0.610842443919826,21.788,9,7,0,21
0.585750568969432,21.557,9,7,0,22
0.56712085778256,21.356,9,7,0,23
0.553515428162187,21.15,9,8,0,0
0.544836452436371,20.939,9,8,0,1
0.542842059992358,20.71,9,8,0,2
0.54042590107592,20.465,9,8,0,3
0.532496322233277,20.739,9,8,0,4
0.535048147826841,22.801,9,8,0,5
0.528653355950599,24.783,9,8,0,6
0.526324872777881,26.507,9,8,0,7
0.534099403989523,27.865,9,8,0,8
0.548010314359072,28.82,9,8,0,9
0.543203837798028,29.419,9,8,0,10
0.533212494624093,29.682,9,8,0,11
0.533392460624362,29.583,9,8,0,12
0.555261559816084,29.165,9,8,0,13
0.592388084220397,28.447,9,8,0,14
0.631930767541148,27.458,9,8,0,15
0.660436459081269,25.931,9,8,0,16
0.70216826728735,24.35,9,8,0,17
0.691382305004532,23.441,9,8,0,18
0.66576252978668,22.787,9,8,0,19
0.637099944810427,22.337,9,8,0,20
0.60314635942625,22.015,9,8,0,21
0.57231864503137,21.846,9,8,0,22
0.548181051333687,21.678,9,8,0,23
0.541897930667868,21.424,9,9,1,0
0.536323599172341,21.13,9,9,1,1
0.54401691495822,20.806,9,9,1,2
0.569469644811719,20.45,9,9,1,3
0.598764418045329,20.641,9,9,1,4
0.637377738482637,22.269,9,9,1,5
0.651468614852456,23.805,9,9,1,6
0.649212118079846,25.42,9,9,1,7
0.646475711973184,26.803,9,9,1,8
0.65232414553066,27.806,9,9,1,9
0.653670660373702,28.408,9,9,1,10
0.647581349246635,28.662,9,9,1,11
0.635850334736761,28.584,9,9,1,12
0.640209203553544,28.201,9,9,1,13
0.665778219130294,27.476,9,9,1,14
0.701910777471579,26.563,9,9,1,15
0.724247788264002,25.188,9,9,1,16
0.763730482917997,23.759,9,9,1,17
0.733523881949687,22.907,9,9,1,18
0.683769281741849,22.281,9,9,1,19
0.660186352486023,21.852,9,9,1,20
0.623321932410308,21.632,9,9,1,21
0.594564288469809,21.506,9,9,1,22
0.573978946746676,21.362,9,9,1,23
0.56264293453483,21.182,9,10,1,0
0.557264258383186,20.932,9,10,1,1
0.565438406405682,20.693,9,10,1,2
0.585071312681235,20.392,9,10,1,3
0.616728716482486,20.483,9,10,1,4
0.65095271231835,22.471,9,10,1,5
0.663237468367515,24.399,9,10,1,6
0.657709282000262,26.253,9,10,1,7
0.650501412963828,27.734,9,10,1,8
0.650566016143412,28.739,9,10,1,9
0.656966345435047,29.331,9,10,1,10
0.651043156769767,29.507,9,10,1,11
0.643088659557856,29.273,9,10,1,12
0.651510145467902,28.679,9,10,1,13
0.678244786984859,27.832,9,10,1,14
0.712576762420884,26.806,9,10,1,15
0.733272852451875,25.325,9,10,1,16
0.771541007329692,24.046,9,10,1,17
0.734661820812929,23.263,9,10,1,18
0.680178267859549,22.658,9,10,1,19
0.654897197883231,22.253,9,10,1,20
0.613352738897944,21.872,9,10,1,21
0.583589131161067,21.65,9,10,1,22
0.56628101644797,21.466,9,10,1,23
0.551240473338268,21.219,9,11,1,0
0.550413552639594,20.981,9,11,1,1
0.555122201528696,20.763,9,11,1,2
0.583023391888425,20.513,9,11,1,3
0.618564369685235,20.678,9,11,1,4
0.651368941375383,22.319,9,11,1,5
0.650808739518134,23.784,9,11,1,6
0.633102853799313,25.265,9,11,1,7
0.634649638499065,26.546,9,11,1,8
0.637866876842344,27.483,9,11,1,9
0.637829037837159,28.126,9,11,1,10
0.633387107789482,28.415,9,11,1,11
0.62436388940674,28.349,9,11,1,12
0.635129547833117,28.022,9,11,1,13
0.663390670193385,27.424,9,11,1,14
0.693148740514869,26.55,9,11,1,15
0.71726418455098,25.107,9,11,1,16
0.758677591371969,23.828,9,11,1,17
0.725326661363053,23.11,9,11,1,18
0.668910550437548,22.587,9,11,1,19
0.641072117452272,22.285,9,11,1,20
0.601922590624418,22.137,9,11,1,21
0.577589341582852,21.929,9,11,1,22
0.560624546624115,21.679,9,11,1,23
0.549573711305003,21.345,9,12,1,0
0.545799962714736,20.983,9,12,1,1
0.554529698081655,20.665,9,12,1,2
0.58412810625931,20.386,9,12,1,3
0.622115698757219,20.541,9,12,1,4
0.652314916505005,22.409,9,12,1,5
0.647264793666673,24.085,9,12,1,6
0.642604135710976,25.737,9,12,1,7
0.638248958504455,27.129,9,12,1,8
0.641898115248381,28.143,9,12,1,9
0.6375632418983,28.765,9,12,1,10
0.622856789517304,29.024,9,12,1,11
0.610837829406998,28.933,9,12,1,12
0.618711111193147,28.57,9,12,1,13
0.652421973202601,27.953,9,12,1,14
0.693444069335824,27.016,9,12,1,15
0.723059089759658,25.434,9,12,1,16
0.758951693433917,24.017,9,12,1,17
0.72364513288874,23.226,9,12,1,18
0.669287094684266,22.636,9,12,1,19
0.637985008370726,22.177,9,12,1,20
0.604200314156033,21.861,9,12,1,21
0.570747864864915,21.606,9,12,1,22
0.553780301198481,21.367,9,12,1,23
0.544239334476502,21.074,9,13,1,0
0.540831055302168,20.777,9,13,1,1
0.547031114737093,20.533,9,13,1,2
0.572475538467502,20.274,9,13,1,3
0.609828174000358,20.297,9,13,1,4
0.636851684020311,21.778,9,13,1,5
0.640474076589838,23.452,9,13,1,6
0.626345361214835,24.804,9,13,1,7
0.601752776552368,25.866,9,13,1,8
0.59651807320094,26.791,9,13,1,9
0.588806299363751,27.462,9,13,1,10
0.575361454789772,27.787,9,13,1,11
0.560890342562974,27.867,9,13,1,12
0.570578973695431,27.745,9,13,1,13
0.607189595565638,27.378,9,13,1,14
0.656551962183144,26.686,9,13,1,15
0.692630069273067,24.934,9,13,1,16
0.732012167547423,23.609,9,13,1,17
0.698910421231189,23.054,9,13,1,18
0.647043297050957,22.483,9,13,1,19
0.618863390116452,21.907,9,13,1,20
0.58157535776318,21.391,9,13,1,21
0.556545317284673,20.941,9,13,1,22
0.542077896668137,20.522,9,13,1,23
0.533660102368353,20.158,9,14,0,0
0.528849934197047,19.871,9,14,0,1
0.529441514741523,19.656,9,14,0,2
0.538168481400745,19.408,9,14,0,3
0.547554400491723,19.418,9,14,0,4
0.561324106768752,21.195,9,14,0,5
0.551452740928329,23.185,9,14,0,6
0.544985962651979,24.999,9,14,0,7
0.541167914738569,26.218,9,14,0,8
0.543060787900378,27.178,9,14,0,9
0.542251402350448,27.878,9,14,0,10
0.528812095191862,28.265,9,14,0,11
0.520820681877332,28.382,9,14,0,12
0.537409855491916,28.248,9,14,0,13
0.577926201019254,27.84,9,14,0,14
0.629850545158545,27.058,9,14,0,15
0.673353403387791,24.97,9,14,0,16
0.705725133774727,23.568,9,14,0,17
0.674658387615386,22.808,9,14,0,18
0.63582172475723,22.063,9,14,0,19
0.601960429629602,21.431,9,14,0,20
0.573419667791993,20.942,9,14,0,21
0.543960617901726,20.504,9,14,0,22
0.52917018138727,20.093,9,14,0,23
0.514776592975973,19.78,9,15,0,0
0.503728526364558,19.549,9,15,0,1
0.504490843883648,19.33,9,15,0,2
0.507428442749585,19.114,9,15,0,3
0.503578093246384,19.251,9,15,0,4
0.514359441016374,21.43,9,15,0,5
0.50977999848644,23.649,9,15,0,6
0.509354540403751,25.404,9,15,0,7
0.51887520326929,26.645,9,15,0,8
0.524944210539916,27.519,9,15,0,9
0.523281140116913,28.082,9,15,0,10
0.490366743021472,28.318,9,15,0,11
0.480510143622097,28.214,9,15,0,12
0.498671943208268,27.824,9,15,0,13
0.539838012141706,27.126,9,15,0,14
0.592644651133601,26.105,9,15,0,15
0.632873051060507,24.226,9,15,0,16
0.683076181915171,22.815,9,15,0,17
0.666974300855162,22.118,9,15,0,18
0.636561892614749,21.573,9,15,0,19
0.600983075812754,21.057,9,15,0,20
0.564427828096477,20.614,9,15,0,21
0.540832901107299,20.262,9,15,0,22
0.525942791115771,19.874,9,15,0,23
0.518034439032134,19.492,9,16,1,0
0.516807901522605,19.19,9,16,1,1
0.525981553023521,18.954,9,16,1,2
0.560949408327165,18.719,9,16,1,3
0.598617676537417,18.756,9,16,1,4
0.625763009696014,20.692,9,16,1,5
0.626815118620667,22.794,9,16,1,6
0.609725731815589,24.849,9,16,1,7
0.601201803720774,26.463,9,16,1,8
0.599729774128826,27.651,9,16,1,9
0.60071820277646,28.455,9,16,1,10
0.589640603282949,28.892,9,16,1,11
0.580615539095076,28.942,9,16,1,12
0.59715579887369,28.648,9,16,1,13
0.635204302940921,27.985,9,16,1,14
0.680419145429141,26.888,9,16,1,15
0.719230889918028,24.419,9,16,1,16
0.762045262833422,22.63,9,16,1,17
0.726014223774339,21.761,9,16,1,18
0.668327276016162,21.323,9,16,1,19
0.638967899602967,21.16,9,16,1,20
0.599588570036307,20.847,9,16,1,21
0.566425912150751,20.529,9,16,1,22
0.551506269277127,20.31,9,16,1,23
0.54282544774618,20.128,9,17,1,0
0.542841137089793,19.933,9,17,1,1
0.550351718167706,19.77,9,17,1,2
0.584027509879672,19.527,9,17,1,3
0.617744832207085,19.464,9,17,1,4
0.640951217216194,21.229,9,17,1,5
0.64166738960701,23.713,9,17,1,6
0.633989763164744,26.581,9,17,1,7
0.631196137099022,28.442,9,17,1,8
0.627140903226283,29.75,9,17,1,9
0.625438147992964,30.596,9,17,1,10
0.611302972300002,31,9,17,1,11
0.59442308437729,30.964,9,17,1,12
0.607660275874035,30.525,9,17,1,13
0.646428643942344,29.65,9,17,1,14
0.696918797494873,28.237,9,17,1,15
0.740667147806538,25.294,9,17,1,16
0.776227506557223,23.311,9,17,1,17
0.725489092214579,22.285,9,17,1,18
0.6705616231272,21.571,9,17,1,19
0.637983162565595,21.077,9,17,1,20
0.595509340696865,20.725,9,17,1,21
0.568742397590117,20.472,9,17,1,22
0.554030407793728,20.198,9,17,1,23
0.546610271167232,19.917,9,18,1,0
0.542741463612721,19.688,9,18,1,1
0.551006056086635,19.503,9,18,1,2
0.57892847320537,19.323,9,18,1,3
0.617772519284049,19.303,9,18,1,4
0.638027461888739,21.285,9,18,1,5
0.645368228894603,23.784,9,18,1,6
0.636636647722553,26.391,9,18,1,7
0.627841386273486,28.184,9,18,1,8
0.619688465009995,29.516,9,18,1,9
0.618298573746375,30.429,9,18,1,10
0.606512185082572,30.881,9,18,1,11
0.59323161716525,30.906,9,18,1,12
0.603258953539239,30.543,9,18,1,13
0.640298725102396,29.772,9,18,1,14
0.689375914827168,28.42,9,18,1,15
0.725649677260973,25.595,9,18,1,16
0.76101345776521,23.809,9,18,1,17
0.718877418235447,22.785,9,18,1,18
0.667208718106795,22.059,9,18,1,19
0.63783918976538,21.599,9,18,1,20
0.596417476821302,21.263,9,18,1,21
0.572123912590052,20.964,9,18,1,22
0.556751124556776,20.718,9,18,1,23
0.546662876613464,20.546,9,19,1,0
0.540154567721667,20.254,9,19,1,1
0.549294071827661,19.806,9,19,1,2
0.57830089946084,19.403,9,19,1,3
0.616176820748326,19.366,9,19,1,4
0.642763797854805,21.107,9,19,1,5
0.649557283639337,22.75,9,19,1,6
0.644184144903086,24.518,9,19,1,7
0.643862051907732,26.138,9,19,1,8
0.635573463967115,27.342,9,19,1,9
0.629539526993977,28.206,9,19,1,10
0.614270104048035,28.659,9,19,1,11
0.602811345794979,28.644,9,19,1,12
0.618172136094904,28.171,9,19,1,13
0.652883424485343,27.319,9,19,1,14
0.695535366549212,26.142,9,19,1,15
0.717488449874393,24.358,9,19,1,16
0.755644933541786,23.06,9,19,1,17
0.704406306008649,22.298,9,19,1,18
0.64890663733067,21.765,9,19,1,19
0.619806596538377,21.312,9,19,1,20
0.585231897727629,20.987,9,19,1,21
0.559981283535972,20.656,9,19,1,22
0.542908508977073,20.295,9,19,1,23
0.531982265504302,19.853,9,20,1,0
0.535348091160624,19.393,9,20,1,1
0.544434989820385,18.956,9,20,1,2
0.572441391072579,18.61,9,20,1,3
0.608230629659504,18.483,9,20,1,4
0.642674276305953,19.273,9,20,1,5
0.667237328086325,20.174,9,20,1,6
0.663034429803108,21.468,9,20,1,7
0.651510145467902,22.823,9,20,1,8
0.6367824663279,23.847,9,20,1,9
0.624869640012625,24.429,9,20,1,10
0.602586157569001,24.57,9,20,1,11
0.579458219277958,24.328,9,20,1,12
0.577603185121334,23.724,9,20,1,13
0.602114554358038,22.941,9,20,1,14
0.627851538201706,21.935,9,20,1,15
0.663430355003701,20.255,9,20,1,16
0.685517259200877,19.234,9,20,1,17
0.646893786835349,18.69,9,20,1,18
0.600205068950051,18.231,9,20,1,19
0.573239701791723,17.847,9,20,1,20
0.544751545400346,17.557,9,20,1,21
0.52318977276293,17.337,9,20,1,22
0.513666341189695,17.076,9,20,1,23
0.507423828236758,16.763,9,21,0,0
0.506615365589393,16.437,9,21,0,1
0.507595488113938,16.187,9,21,0,2
0.521250754472847,16,9,21,0,3
0.529226478443765,16.052,9,21,0,4
0.554166997373419,17.472,9,21,0,5
0.564875435840737,19.002,9,21,0,6
0.562218399354707,20.413,9,21,0,7
0.55628229005351,21.648,9,21,0,8
0.553671398695754,22.609,9,21,0,9
0.548804933467954,23.285,9,21,0,10
0.524268645861982,23.681,9,21,0,11
0.503768211174873,23.734,9,21,0,12
0.512150012274604,23.448,9,21,0,13
0.54453004878463,22.782,9,21,0,14
0.586798063381257,21.653,9,21,0,15
0.634683785893988,19.667,9,21,0,16
0.66507589027796,18.536,9,21,0,17
0.632260243757026,17.902,9,21,0,18
0.594504299803053,17.352,9,21,0,19
0.561286267763567,16.935,9,21,0,20
0.530197371942655,16.654,9,21,0,21
0.51132309157593,16.462,9,21,0,22
0.491871074203212,16.253,9,21,0,23
0.487236257519349,16.002,9,22,0,0
0.484626289064158,15.724,9,22,0,1
0.486012488717516,15.45,9,22,0,2
0.493881155990837,15.191,9,22,0,3
0.486176765374172,15.118,9,22,0,4
0.487874906094664,16.946,9,22,0,5
0.48343851346238,18.683,9,22,0,6
0.484269125771316,20.278,9,22,0,7
0.487997652135874,21.733,9,22,0,8
0.489016536568168,22.948,9,22,0,9
0.479559553979648,23.884,9,22,0,10
0.449498771616685,24.486,9,22,0,11
0.439247169919283,24.698,9,22,0,12
0.457122869710153,24.502,9,22,0,13
0.501924251849035,23.871,9,22,0,14
0.560959560255386,22.725,9,22,0,15
0.617354444421885,20.43,9,22,0,16
0.652658236259365,18.999,9,22,0,17
0.634931123781538,18.174,9,22,0,18
0.598087007562264,17.563,9,22,0,19
0.563723653439012,17.202,9,22,0,20
0.527070578050793,17.021,9,22,0,21
0.509643408906748,16.867,9,22,0,22
0.497176841052183,16.674,9,22,0,23
0.489306327973731,16.522,9,23,1,0
0.492386053834753,16.436,9,23,1,1
0.502169743931454,16.404,9,23,1,2
0.535068451683282,16.364,9,23,1,3
0.571159479409121,16.449,9,23,1,4
0.59346049700149,17.933,9,23,1,5
0.599334771830799,19.78,9,23,1,6
0.578317511707019,21.847,9,23,1,7
0.559865920715286,23.632,9,23,1,8
0.558273913789826,25.216,9,23,1,9
0.556185385284134,26.511,9,23,1,10
0.548727409652453,27.254,9,23,1,11
0.545648606693997,27.511,9,23,1,12
0.561934145364537,27.257,9,23,1,13
0.592181354045728,26.539,9,23,1,14
0.634752080683834,25.211,9,23,1,15
0.682973739730402,22.948,9,23,1,16
0.714779730844696,21.734,9,23,1,17
0.67262800197132,21.134,9,23,1,18
0.617664539683887,20.673,9,23,1,19
0.5885082018351,20.324,9,23,1,20
0.555725779806523,20.099,9,23,1,21
0.530175222281083,19.962,9,23,1,22
0.522792001757207,19.839,9,23,1,23
0.520487514051192,19.699,9,24,1,0
0.518321461729999,19.547,9,24,1,1
0.525860652787443,19.442,9,24,1,2
0.554401414625052,19.334,9,24,1,3
0.588920739281871,19.366,9,24,1,4
0.629020855752175,20.556,9,24,1,5
0.668604146785807,21.643,9,24,1,6
0.684675572061155,22.638,9,24,1,7
0.686430009838141,23.684,9,24,1,8
0.681626301984794,24.413,9,24,1,9
0.665613942473637,24.666,9,24,1,10
0.628552021248909,24.701,9,24,1,11
0.588355922911795,24.678,9,24,1,12
0.576550153294116,24.629,9,24,1,13
0.594741485762382,24.389,9,24,1,14
0.626768973492393,23.66,9,24,1,15
0.673863768506504,22.156,9,24,1,16
0.70368275039731,21.361,9,24,1,17
0.663560484265434,20.792,9,24,1,18
0.60554590609651,20.244,9,24,1,19
0.574835400327446,19.767,9,24,1,20
0.537623045984543,19.345,9,24,1,21
0.516034509172729,19.008,9,24,1,22
0.503574401636122,18.72,9,24,1,23
0.497308816119047,18.483,9,25,1,0
0.497677977145241,18.321,9,25,1,1
0.511510440796723,18.16,9,25,1,2
0.541491853539055,17.994,9,25,1,3
0.579674178478281,17.955,9,25,1,4
0.610284087867708,19.258,9,25,1,5
0.59339497091934,20.813,9,25,1,6
0.581374165003904,22.422,9,25,1,7
0.567234374798115,23.755,9,25,1,8
0.561404399291949,24.82,9,25,1,9
0.560715913978098,25.636,9,25,1,10
0.545417881052626,26.158,9,25,1,11
0.531317775657153,26.332,9,25,1,12
0.542332617776211,26.228,9,25,1,13
0.573290461432825,25.735,9,25,1,14
0.6202311317185,24.68,9,25,1,15
0.673787167593568,22.357,9,25,1,16
0.706258571457577,21.042,9,25,1,17
0.674766367215548,20.261,9,25,1,18
0.619168870865627,19.707,9,25,1,19
0.587263206274261,19.291,9,25,1,20
0.552795564161109,19.01,9,25,1,21
0.529339995459319,18.83,9,25,1,22
0.520089743045468,18.686,9,25,1,23
0.516437817593845,18.539,9,26,1,0
0.511146817185922,18.367,9,26,1,1
0.520699781641253,18.235,9,26,1,2
0.552357185442504,18.099,9,26,1,3
0.589796573816516,18.066,9,26,1,4
0.610527734144995,19.823,9,26,1,5
0.602619382061358,21.735,9,26,1,6
0.584492652772676,23.671,9,26,1,7
0.578185536640155,25.288,9,26,1,8
0.575187949107461,26.431,9,26,1,9
0.57463420756817,27.131,9,26,1,10
0.568638109600217,27.536,9,26,1,11
0.557555895593879,27.618,9,26,1,12
0.568884524585201,27.377,9,26,1,13
0.607075155647518,26.775,9,26,1,14
0.648870644130617,25.696,9,26,1,15
0.696651155750883,23.735,9,26,1,16
0.724596645433755,22.564,9,26,1,17
0.684071070880763,21.789,9,26,1,18
0.627543288744834,21.17,9,26,1,19
0.599722390908302,20.701,9,26,1,20
0.56614811847854,20.379,9,26,1,21
0.541902545180695,20.104,9,26,1,22
0.528638589509551,19.809,9,26,1,23
0.52460827400608,19.531,9,27,1,0
0.519076396028566,19.258,9,27,1,1
0.529065893397371,18.995,9,27,1,2
0.562721381252896,18.808,9,27,1,3
0.60015615511408,18.703,9,27,1,4
0.609522693251183,20.2,9,27,1,5
0.605987976425377,21.931,9,27,1,6
0.589924857273118,23.769,9,27,1,7
0.581664879312032,25.306,9,27,1,8
0.577902205552551,26.335,9,27,1,9
0.573032048714489,26.985,9,27,1,10
0.560778671352551,27.338,9,27,1,11
0.550491076455094,27.395,9,27,1,12
0.562874583078766,27.107,9,27,1,13
0.604831579510825,26.451,9,27,1,14
0.654903658201189,25.281,9,27,1,15
0.700887278526457,23.134,9,27,1,16
0.721238202997957,22.011,9,27,1,17
0.680145966269757,21.28,9,27,1,18
0.627847846591444,20.684,9,27,1,19
0.603676105498838,20.198,9,27,1,20
0.572193130282464,19.876,9,27,1,21
0.54877909219612,19.642,9,27,1,22
0.537896225143927,19.357,9,27,1,23
0.527640008933697,19.075,9,28,0,0
0.521448255621861,18.787,9,28,0,1
0.529385217685028,18.523,9,28,0,2
0.542540270853445,18.244,9,28,0,3
0.553640942911093,18.017,9,28,0,4
0.564939116117755,19.693,9,28,0,5
0.567065483628631,21.848,9,28,0,6
0.555864215191345,23.822,9,28,0,7
0.547542402758371,25.331,9,28,0,8
0.547331980973441,26.467,9,28,0,9
0.545656912817086,27.223,9,28,0,10
0.534308902871888,27.66,9,28,0,11
0.521996459745759,27.776,9,28,0,12
0.537163440506932,27.536,9,28,0,13
0.571591397809768,26.88,9,28,0,14
0.62184990281836,25.567,9,28,0,15
0.674859580374662,22.935,9,28,0,16
0.694415885737279,21.623,9,28,0,17
0.658023991775092,20.854,9,28,0,18
0.613541933923868,20.403,9,28,0,19
0.582139251230691,20.253,9,28,0,20
0.552957995012635,20.075,9,28,0,21
0.529709156485513,19.881,9,28,0,22
0.512109404561723,19.698,9,28,0,23
0.502054381110769,19.512,9,29,0,0
0.499847721076695,19.297,9,29,0,1
0.49899034459336,19.07,9,29,0,2
0.509486515470616,18.788,9,29,0,3
0.506844245425634,18.474,9,29,0,4
0.506160374624609,19.875,9,29,0,5
0.505323301997715,22.064,9,29,0,6
0.505462660285103,24.404,9,29,0,7
0.507035286256689,26.172,9,29,0,8
0.507300159292983,27.448,9,29,0,9
0.499168464788498,28.282,9,29,0,10
0.471518303926581,28.733,9,29,0,11
0.464560541485393,28.804,9,29,0,12
0.48191572422933,28.49,9,29,0,13
0.530977224610489,27.751,9,29,0,14
0.584267464546698,26.332,9,29,0,15
0.640903226282788,23.538,9,29,0,16
0.672517253663462,22.211,9,29,0,17
0.651385553621562,21.347,9,29,0,18
0.619861047789741,20.809,9,29,0,19
0.584753834198708,20.499,9,29,0,20
0.548718180626799,20.278,9,29,0,21
0.524630423667652,20.057,9,29,0,22
0.506787025466573,19.831,9,29,0,23
0.503567941318163,19.634,9,30,1,0
0.505276233966875,19.421,9,30,1,1
0.514154556646837,19.25,9,30,1,2
0.549404820135519,19.022,9,30,1,3
0.596066773846418,18.849,9,30,1,4
0.607844856387132,20.172,9,30,1,5
0.597754762638689,22.421,9,30,1,6
0.583885382884587,25.107,9,30,1,7
0.56718638386471,26.945,9,30,1,8
0.568374159466489,28.157,9,30,1,9
0.567777964409185,28.919,9,30,1,10
0.560840505824438,29.301,9,30,1,11
0.554644137999775,29.324,9,30,1,12
0.562721381252896,28.973,9,30,1,13
0.595673617353522,28.167,9,30,1,14
0.645821374054256,26.504,9,30,1,15
0.697484536767515,23.664,9,30,1,16
0.718212928388298,22.405,9,30,1,17
0.675301650703529,21.621,9,30,1,18
0.621564725925625,21.019,9,30,1,19
0.595468732983984,20.558,9,30,1,20
0.559433079412074,20.292,9,30,1,21
0.535940594607665,20.136,9,30,1,22
0.524887913483422,19.928,9,30,1,23
0.519540616019004,19.649,10,1,1,0
0.520156192030183,19.348,10,1,1,1
0.531301163410974,19.083,10,1,1,2
0.564216483408981,18.762,10,1,1,3
0.598757034824805,18.5,10,1,1,4
0.610960575448208,20.381,10,1,1,5
0.607838396069173,22.831,10,1,1,6
0.59429018640786,25.526,10,1,1,7
0.588061516993405,27.389,10,1,1,8
0.58743302034631,28.533,10,1,1,9
0.584742759367922,29.179,10,1,1,10
0.577777613706211,29.43,10,1,1,11
0.570903835398482,29.303,10,1,1,12
0.582030348727963,28.825,10,1,1,13
0.623203800881926,27.966,10,1,1,14
0.669604573166793,26.466,10,1,1,15
0.720141794750161,23.847,10,1,1,16
0.737813533074059,22.635,10,1,1,17
0.692678060206472,21.852,10,1,1,18
0.639381359952304,21.308,10,1,1,19
0.609024325865821,20.921,10,1,1,20
0.574437629321722,20.602,10,1,1,21
0.551721305574885,20.379,10,1,1,22
0.536265456310716,20.209,10,1,1,23
0.528508460247818,19.965,10,2,1,0
0.518263318868374,19.698,10,2,1,1
0.522226262484564,19.434,10,2,1,2
0.54814967264646,19.097,10,2,1,3
0.583973981530874,18.801,10,2,1,4
0.594017007248477,19.882,10,2,1,5
0.593551864355473,21.858,10,2,1,6
0.582026657117701,24.091,10,2,1,7
0.574776334563255,25.819,10,2,1,8
0.572588132580491,27.05,10,2,1,9
0.56988218225849,27.815,10,2,1,10
0.559177435401435,28.13,10,2,1,11
0.547703910707331,28.039,10,2,1,12
0.561511455989545,27.607,10,2,1,13
0.593600778191443,26.784,10,2,1,14
0.635816187341838,25.298,10,2,1,15
0.68648353818694,22.948,10,2,1,16
0.706926752914988,21.845,10,2,1,17
0.668522931360045,21.188,10,2,1,18
0.615553861516624,20.673,10,2,1,19
0.574958146368655,20.267,10,2,1,20
0.538787749022185,19.93,10,2,1,21
0.516782983153337,19.654,10,2,1,22
0.501027190555384,19.409,10,2,1,23
0.493936530144766,19.18,10,3,1,0
0.49454287713029,18.954,10,3,1,1
0.506473238594309,18.773,10,3,1,2
0.540942726512591,18.622,10,3,1,3
0.58134832373207,18.581,10,3,1,4
0.611437716074563,19.985,10,3,1,5
0.627358708231737,21.461,10,3,1,6
0.621046054683823,22.922,10,3,1,7
0.620555993421551,24.18,10,3,1,8
0.62749714361656,25.051,10,3,1,9
0.629258041711504,25.503,10,3,1,10
0.614570047381818,25.646,10,3,1,11
0.605360402680847,25.535,10,3,1,12
0.579876294140123,25.171,10,3,1,13
0.595148485793761,24.49,10,3,1,14
0.633794107820861,23.412,10,3,1,15
0.67433260300977,22.036,10,3,1,16
0.688399483912885,21.378,10,3,1,17
0.647913594170209,20.94,10,3,1,18
0.598207907798342,20.57,10,3,1,19
0.572342640498072,20.221,10,3,1,20
0.543127236885093,19.924,10,3,1,21
0.519779647783465,19.694,10,3,1,22
0.504358868816784,19.496,10,3,1,23
0.497905934078916,19.332,10,4,1,0
0.501599390145985,19.151,10,4,1,1
0.512846803711545,19.012,10,4,1,2
0.548049999169388,18.942,10,4,1,3
0.590288480883919,18.932,10,4,1,4
0.628193012150935,19.769,10,4,1,5
0.658933050802095,20.634,10,4,1,6
0.669378462038249,21.445,10,4,1,7
0.664386482061543,22.357,10,4,1,8
0.648041877626811,23.203,10,4,1,9
0.624047333826779,23.78,10,4,1,10
0.583524527981483,24.057,10,4,1,11
0.57170952933815,24.121,10,4,1,12
0.56373011375697,23.967,10,4,1,13
0.592010617071113,23.355,10,4,1,14
0.618112147428147,22.276,10,4,1,15
0.66240039574062,20.875,10,4,1,16
0.682666413176095,20.122,10,4,1,17
0.650305757619945,19.553,10,4,1,18
0.603474912739562,19.043,10,4,1,19
0.579950126345361,18.53,10,4,1,20
0.545763969514683,18.08,10,4,1,21
0.519464015106069,17.634,10,4,1,22
0.508813719500377,17.161,10,4,1,23
0.504102301903579,16.758,10,5,0,0
0.495716809193586,16.46,10,5,0,1
